Time of video, Queue Density, Dynamic Density
164.058, 0.0460907, 0.0837924
164.125, 0.0467207, 0.0840116
164.192, 0.0479105, 0.0847809
164.258, 0.048939, 0.0844032
164.325, 0.0500988, 0.0839047
164.391, 0.0507014, 0.0825297
164.458, 0.0513279, 0.0824614
164.525, 0.0495039, 0.081216
164.591, 0.0486246, 0.0796898
164.658, 0.0482052, 0.0766833
164.725, 0.0472797, 0.0770586
164.791, 0.0474414, 0.0768951
164.858, 0.0477269, 0.0771451
164.924, 0.0481196, 0.0762581
164.991, 0.0478295, 0.0751956
165.058, 0.0482639, 0.0744672
165.124, 0.0478542, 0.073968
165.191, 0.0466003, 0.0732269
165.257, 0.045826, 0.0716427
165.324, 0.0458117, 0.0681049
165.391, 0.0449664, 0.0684128
165.457, 0.0458681, 0.0689861
165.524, 0.0462029, 0.069463
165.59, 0.0466373, 0.0697326
165.657, 0.0468287, 0.0689325
165.724, 0.0478017, 0.0693171
165.79, 0.0480069, 0.0690841
165.857, 0.0467045, 0.0685201
165.923, 0.0463113, 0.0678584
165.99, 0.0468549, 0.0643569
166.057, 0.0454317, 0.063816
166.123, 0.0463364, 0.064446
166.19, 0.0463665, 0.0648796
166.257, 0.0467307, 0.0654294
166.323, 0.0469306, 0.0653345
166.39, 0.0468387, 0.0656941
166.456, 0.0472245, 0.0653357
166.523, 0.0468665, 0.0654086
166.59, 0.0470768, 0.0644572
166.656, 0.0488534, 0.0613912
166.723, 0.048059, 0.0619892
166.789, 0.0493935, 0.0619985
166.856, 0.0497978, 0.0627346
166.923, 0.0498943, 0.0633414
166.989, 0.0504973, 0.0640571
167.056, 0.0498171, 0.0643499
167.122, 0.0506289, 0.0653827
167.189, 0.0501335, 0.0638572
167.256, 0.0506161, 0.0627431
167.322, 0.0523202, 0.0601277
167.389, 0.052216, 0.0603754
167.455, 0.0535995, 0.0608839
167.522, 0.0554753, 0.0621454
167.589, 0.0558773, 0.063804
167.655, 0.0562079, 0.065441
167.722, 0.0553711, 0.0659923
167.789, 0.0557948, 0.067363
167.855, 0.0556003, 0.0670077
167.922, 0.0561925, 0.066044
167.988, 0.0580123, 0.0640313
168.055, 0.0583819, 0.0648214
168.122, 0.0584043, 0.064576
168.188, 0.0593904, 0.0654869
168.255, 0.0600332, 0.0672789
168.321, 0.0598453, 0.0690351
168.388, 0.0586551, 0.0693688
168.455, 0.0588796, 0.0710228
168.521, 0.0588557, 0.0707068
168.588, 0.0592133, 0.0699344
168.654, 0.0611898, 0.0676686
168.721, 0.0611813, 0.0680814
168.788, 0.0607932, 0.0686115
168.854, 0.0621898, 0.069083
168.921, 0.0630934, 0.0706092
168.987, 0.0626076, 0.0720922
169.054, 0.0605486, 0.0713827
169.121, 0.0612755, 0.0735019
169.187, 0.0605872, 0.0725934
169.254, 0.0604973, 0.0715694
169.321, 0.0626713, 0.0688731
169.387, 0.0625077, 0.0692272
169.454, 0.0624506, 0.0698322
169.52, 0.0636852, 0.070304
169.587, 0.063723, 0.0713634
169.654, 0.0628275, 0.0723229
169.72, 0.0601659, 0.0716011
169.787, 0.0606211, 0.0728291
169.853, 0.0603827, 0.0714749
169.92, 0.0601508, 0.0701115
169.987, 0.0606269, 0.0668241
170.053, 0.0595282, 0.0666879
170.12, 0.0580972, 0.0660691
170.186, 0.0592184, 0.0650779
170.253, 0.0589506, 0.0654522
170.32, 0.0582269, 0.0655509
170.386, 0.0561134, 0.0648129
170.453, 0.0568225, 0.0656431
170.52, 0.0568302, 0.0647577
170.586, 0.0569884, 0.0637982
170.653, 0.056946, 0.0608989
170.719, 0.0558708, 0.0609772
170.786, 0.0548121, 0.0606663
170.853, 0.0561157, 0.0602431
170.919, 0.0562809, 0.0617812
170.986, 0.0555683, 0.0617226
171.052, 0.0533017, 0.0611767
171.119, 0.0540324, 0.0626582
171.186, 0.0545069, 0.0621736
171.252, 0.054838, 0.0615814
171.319, 0.0550116, 0.0588353
171.385, 0.0541462, 0.0589919
171.452, 0.0529633, 0.0587488
171.519, 0.0546674, 0.0581072
171.585, 0.0546543, 0.0597411
171.652, 0.0542766, 0.0595374
171.718, 0.0517785, 0.0582801
171.785, 0.0525833, 0.0599144
171.852, 0.0531705, 0.0599861
171.918, 0.053446, 0.0600891
171.985, 0.0533202, 0.0590428
172.052, 0.0524178, 0.0592782
172.118, 0.0509387, 0.0588083
172.185, 0.0525563, 0.0583179
172.251, 0.0529506, 0.0586651
172.318, 0.0520652, 0.0588252
172.385, 0.0497461, 0.0577133
172.451, 0.0504429, 0.0596593
172.518, 0.0510347, 0.0597099
172.584, 0.0513812, 0.0596894
172.651, 0.0510131, 0.0587454
172.718, 0.05012, 0.0598056
172.784, 0.0487411, 0.0595698
172.851, 0.0499221, 0.0592276
172.917, 0.0499398, 0.0598503
172.984, 0.0493954, 0.0600081
173.051, 0.0470995, 0.0590042
173.117, 0.0471991, 0.0600667
173.184, 0.0472199, 0.0596944
173.25, 0.0473056, 0.0593561
173.317, 0.046446, 0.0586173
173.384, 0.0445529, 0.0589421
173.45, 0.0429348, 0.0581921
173.517, 0.0436528, 0.0574383
173.584, 0.0432068, 0.0580147
173.65, 0.0428094, 0.0575251
173.717, 0.0411944, 0.0567893
173.783, 0.0413125, 0.0573357
173.85, 0.0416057, 0.0582423
173.917, 0.0414637, 0.0583538
173.983, 0.0407137, 0.0577361
174.05, 0.0384772, 0.05849
174.116, 0.0372512, 0.0572901
174.183, 0.0375494, 0.0568873
174.25, 0.0380316, 0.0578059
174.316, 0.0385339, 0.0577427
174.383, 0.0377693, 0.0569552
174.449, 0.0383742, 0.057848
174.516, 0.0393472, 0.0586821
174.583, 0.0392384, 0.0586732
174.649, 0.0385054, 0.0588287
174.716, 0.0363221, 0.0594946
174.782, 0.03537, 0.0592789
174.849, 0.0362191, 0.0583175
174.916, 0.0361998, 0.0592874
174.982, 0.0363194, 0.0576458
175.049, 0.0364992, 0.0570887
175.116, 0.0374514, 0.0580193
175.182, 0.0386698, 0.059321
175.249, 0.0391736, 0.0588441
175.315, 0.0387215, 0.058799
175.382, 0.0368731, 0.0602442
175.449, 0.0371586, 0.0590683
175.515, 0.0375293, 0.0583117
175.582, 0.0371458, 0.0588237
175.648, 0.0384722, 0.0572677
175.715, 0.0399622, 0.058088
175.782, 0.0411026, 0.0589784
175.848, 0.043034, 0.060946
175.915, 0.0446983, 0.060811
175.981, 0.0441057, 0.0610737
176.048, 0.0427828, 0.0625752
176.115, 0.0430089, 0.0613245
176.181, 0.0436752, 0.0607604
176.248, 0.0442585, 0.0614275
176.315, 0.0458295, 0.0604869
176.381, 0.0479591, 0.0622461
176.448, 0.0494923, 0.0634174
176.514, 0.0509985, 0.0659796
176.581, 0.0532238, 0.0663553
176.648, 0.0525992, 0.0665424
176.714, 0.053267, 0.0685745
176.781, 0.0548731, 0.0679742
176.847, 0.0555216, 0.0682434
176.914, 0.0569691, 0.06938
176.981, 0.058625, 0.0707909
177.047, 0.0601497, 0.0721698
177.114, 0.0623302, 0.0739637
177.18, 0.0642824, 0.0766852
177.247, 0.0666659, 0.0769468
177.314, 0.066608, 0.0773387
177.38, 0.0672901, 0.0792697
177.447, 0.0696543, 0.0789039
177.513, 0.069912, 0.0792565
177.58, 0.0722631, 0.0803738
177.647, 0.0738596, 0.0811165
177.713, 0.0756848, 0.0821227
177.78, 0.0772369, 0.0834599
177.847, 0.0788789, 0.0862743
177.913, 0.0818692, 0.0862481
177.98, 0.0813962, 0.0868256
178.046, 0.0807184, 0.0875999
178.113, 0.0828511, 0.0870799
178.18, 0.0829375, 0.0875837
178.246, 0.0850934, 0.0880305
178.313, 0.0832168, 0.0860741
178.379, 0.0850135, 0.0866389
178.446, 0.0867276, 0.0872241
178.513, 0.0885548, 0.0897928
178.579, 0.0912897, 0.0888762
178.646, 0.0911979, 0.0911316
178.712, 0.0902593, 0.0899788
178.779, 0.0921883, 0.0893792
178.846, 0.0922477, 0.0888075
178.912, 0.0930409, 0.0888322
178.979, 0.0913897, 0.0864024
179.045, 0.0917095, 0.0863742
179.112, 0.0928503, 0.0865598
179.179, 0.0942076, 0.0891763
179.245, 0.0961871, 0.0879915
179.312, 0.096032, 0.0901211
179.379, 0.0954491, 0.0884819
179.445, 0.0968071, 0.0878542
179.512, 0.0968395, 0.087794
179.578, 0.0980818, 0.0884163
179.645, 0.0962415, 0.0875795
179.712, 0.0969911, 0.087289
179.778, 0.0982053, 0.0882569
179.845, 0.098946, 0.0910988
179.911, 0.100409, 0.0897288
179.978, 0.100069, 0.0917276
180.045, 0.0992901, 0.0899649
180.111, 0.100189, 0.0898287
180.178, 0.10027, 0.0901273
180.244, 0.102049, 0.0910467
180.311, 0.100066, 0.0899406
180.378, 0.100804, 0.0902303
180.444, 0.101793, 0.092118
180.511, 0.102613, 0.0952762
180.577, 0.104139, 0.0938214
180.644, 0.103907, 0.0963295
180.711, 0.103085, 0.0949695
180.777, 0.104081, 0.0956975
180.844, 0.103918, 0.0962446
180.911, 0.105181, 0.0961887
180.977, 0.102516, 0.094635
181.044, 0.102991, 0.0958214
181.11, 0.104327, 0.0976381
181.177, 0.104547, 0.101235
181.244, 0.106815, 0.100678
181.31, 0.10699, 0.102687
181.377, 0.106039, 0.101316
181.443, 0.107594, 0.102226
181.51, 0.10716, 0.103219
181.577, 0.108323, 0.103522
181.643, 0.106299, 0.10434
181.71, 0.106203, 0.105787
181.776, 0.107147, 0.107329
181.843, 0.10676, 0.110765
181.91, 0.108766, 0.110841
181.976, 0.10827, 0.114128
182.043, 0.10703, 0.112011
182.109, 0.108015, 0.113581
182.176, 0.107574, 0.114747
182.243, 0.108551, 0.116056
182.309, 0.105744, 0.117029
182.376, 0.105267, 0.11804
182.443, 0.105769, 0.119383
182.509, 0.10562, 0.122873
182.576, 0.106733, 0.122362
182.642, 0.106168, 0.125333
182.709, 0.104562, 0.123043
182.776, 0.105465, 0.12457
182.842, 0.105161, 0.125744
182.909, 0.105734, 0.127167
182.975, 0.102804, 0.127837
183.042, 0.102307, 0.128457
183.109, 0.102697, 0.129368
183.175, 0.102345, 0.132301
183.242, 0.10325, 0.131767
183.308, 0.103988, 0.137556
183.375, 0.101257, 0.133774
183.442, 0.101871, 0.135206
183.508, 0.101616, 0.136391
183.575, 0.101692, 0.136384
183.642, 0.099615, 0.134546
183.708, 0.100105, 0.136117
183.775, 0.0997091, 0.136275
183.841, 0.0991975, 0.13919
183.908, 0.100391, 0.138708
183.975, 0.101083, 0.144497
184.041, 0.0988194, 0.140872
184.108, 0.0991428, 0.142258
184.174, 0.0992967, 0.14272
184.241, 0.0991223, 0.142286
184.308, 0.0971327, 0.140467
184.374, 0.0975224, 0.142064
184.441, 0.0977932, 0.141865
184.507, 0.0975293, 0.144688
184.574, 0.0983063, 0.14414
184.641, 0.0993191, 0.150174
184.707, 0.0986983, 0.147098
184.774, 0.099287, 0.148591
184.84, 0.0994595, 0.148635
184.907, 0.099451, 0.148623
184.974, 0.10001, 0.149372
185.04, 0.100863, 0.15098
185.107, 0.101023, 0.150758
185.174, 0.100319, 0.153047
185.24, 0.101034, 0.152199
185.307, 0.101619, 0.155601
185.373, 0.101657, 0.153679
185.44, 0.102201, 0.154853
185.507, 0.102453, 0.156041
185.573, 0.103659, 0.156796
185.64, 0.103959, 0.157896
185.706, 0.106514, 0.159883
185.773, 0.106851, 0.160055
185.84, 0.107065, 0.162786
185.906, 0.108768, 0.162415
185.973, 0.109236, 0.166285
186.039, 0.10925, 0.164523
186.106, 0.110316, 0.165819
186.173, 0.110672, 0.166679
186.239, 0.111763, 0.166308
186.306, 0.11191, 0.166426
186.372, 0.114212, 0.168853
186.439, 0.114615, 0.168976
186.506, 0.115516, 0.171419
186.572, 0.117458, 0.171946
186.639, 0.117976, 0.175095
186.706, 0.117978, 0.173494
186.772, 0.119762, 0.175436
186.839, 0.12006, 0.176382
186.905, 0.120724, 0.176254
186.972, 0.121149, 0.177537
187.039, 0.123137, 0.179132
187.105, 0.124174, 0.178583
187.172, 0.124976, 0.180697
187.238, 0.12675, 0.181055
187.305, 0.127169, 0.183335
187.372, 0.127099, 0.181293
187.438, 0.129141, 0.182849
187.505, 0.12925, 0.183189
187.571, 0.129794, 0.182809
187.638, 0.130133, 0.183764
187.705, 0.132253, 0.185018
187.771, 0.132257, 0.183888
187.838, 0.132854, 0.185287
187.904, 0.133773, 0.185028
187.971, 0.133847, 0.186506
188.038, 0.133519, 0.184098
188.104, 0.134937, 0.185182
188.171, 0.135005, 0.185042
188.238, 0.135457, 0.184113
188.304, 0.135706, 0.183878
188.371, 0.137487, 0.184534
188.437, 0.13734, 0.183108
188.504, 0.13826, 0.183868
188.571, 0.138848, 0.182919
188.637, 0.139089, 0.18325
188.704, 0.138874, 0.18096
188.77, 0.139904, 0.181549
188.837, 0.139697, 0.18114
188.904, 0.140348, 0.179512
188.97, 0.140668, 0.178731
189.037, 0.142308, 0.178505
189.103, 0.141957, 0.177074
189.17, 0.142652, 0.17751
189.237, 0.143769, 0.17741
189.303, 0.144353, 0.178309
189.37, 0.144251, 0.176698
189.437, 0.145385, 0.177193
189.503, 0.144823, 0.176886
189.57, 0.145695, 0.174899
189.636, 0.145574, 0.174637
189.703, 0.146829, 0.173563
189.77, 0.146174, 0.172375
189.836, 0.146962, 0.172213
189.903, 0.147352, 0.17161
189.969, 0.14711, 0.170335
190.036, 0.14715, 0.169603
190.103, 0.1481, 0.17001
190.169, 0.147647, 0.168937
190.236, 0.148666, 0.167467
190.302, 0.148056, 0.166554
190.369, 0.148981, 0.165068
190.436, 0.148525, 0.163731
190.502, 0.148853, 0.163448
190.569, 0.149209, 0.162453
190.635, 0.148839, 0.161346
190.702, 0.148788, 0.160635
190.769, 0.149638, 0.160828
190.835, 0.149147, 0.159894
190.902, 0.149853, 0.158788
190.969, 0.149059, 0.158176
191.035, 0.149576, 0.156726
191.102, 0.149471, 0.156132
191.168, 0.149958, 0.155608
191.235, 0.150289, 0.154708
191.302, 0.150203, 0.153882
191.368, 0.149987, 0.152877
191.435, 0.150836, 0.152765
191.501, 0.15093, 0.152135
191.568, 0.151755, 0.150706
191.635, 0.152403, 0.149317
191.701, 0.153223, 0.147881
191.768, 0.152836, 0.147663
191.834, 0.153355, 0.147001
191.901, 0.154356, 0.146973
191.968, 0.154518, 0.146421
192.034, 0.154189, 0.145452
192.101, 0.155296, 0.145655
192.167, 0.155306, 0.144779
192.234, 0.155972, 0.143009
192.301, 0.156651, 0.141421
192.367, 0.157035, 0.139455
192.434, 0.157229, 0.139531
192.501, 0.157682, 0.138485
192.567, 0.158164, 0.138413
192.634, 0.158532, 0.137625
192.7, 0.158365, 0.136387
192.767, 0.158828, 0.136941
192.834, 0.159105, 0.135961
192.9, 0.159436, 0.134529
192.967, 0.16033, 0.132666
193.033, 0.160596, 0.130193
193.1, 0.160857, 0.130023
193.167, 0.161111, 0.128545
193.233, 0.161988, 0.127691
193.3, 0.161337, 0.127417
193.366, 0.161475, 0.125857
193.433, 0.161627, 0.125919
193.5, 0.161863, 0.124209
193.566, 0.162533, 0.122667
193.633, 0.163129, 0.119429
193.699, 0.163515, 0.117488
193.766, 0.163265, 0.117116
193.833, 0.163753, 0.114929
193.899, 0.164741, 0.114304
193.966, 0.164256, 0.11392
194.033, 0.164549, 0.112401
194.099, 0.164588, 0.112033
194.166, 0.165378, 0.110188
194.232, 0.165633, 0.108816
194.299, 0.166419, 0.105758
194.366, 0.16644, 0.103776
194.432, 0.16632, 0.103267
194.499, 0.166577, 0.100886
194.565, 0.167918, 0.100358
194.632, 0.167144, 0.100716
194.699, 0.167715, 0.09949
194.765, 0.167755, 0.0993187
194.832, 0.168752, 0.0976443
194.898, 0.168814, 0.0963588
194.965, 0.168095, 0.0937739
195.032, 0.168529, 0.091865
195.098, 0.16852, 0.0911428
195.165, 0.168418, 0.0887199
195.232, 0.169745, 0.0883711
195.298, 0.169471, 0.0897901
195.365, 0.170464, 0.0886165
195.431, 0.170924, 0.0884838
195.498, 0.172401, 0.0878935
195.565, 0.17249, 0.0868017
195.631, 0.172231, 0.0854136
195.698, 0.173166, 0.0845332
195.764, 0.173406, 0.0842778
195.831, 0.173943, 0.0825949
195.898, 0.175209, 0.0822477
195.964, 0.174992, 0.0839846
196.031, 0.176373, 0.0830278
196.097, 0.176676, 0.0835
196.164, 0.178719, 0.0829552
196.231, 0.17918, 0.0824452
196.297, 0.179602, 0.0810679
196.364, 0.181074, 0.0808588
196.43, 0.182127, 0.0815957
196.497, 0.183068, 0.0813573
196.564, 0.185246, 0.0812809
196.63, 0.18696, 0.0840216
196.697, 0.189103, 0.083652
196.764, 0.189662, 0.0843472
196.83, 0.192111, 0.0850208
196.897, 0.192953, 0.0852863
196.963, 0.193716, 0.0844707
197.03, 0.195447, 0.0844228
197.097, 0.196985, 0.0866482
197.163, 0.198614, 0.0862616
197.23, 0.200905, 0.0872415
197.296, 0.203293, 0.0904082
197.363, 0.205669, 0.0907207
197.43, 0.206776, 0.092287
197.496, 0.209573, 0.093831
197.563, 0.210677, 0.0941582
197.629, 0.21185, 0.0939923
197.696, 0.214302, 0.0944468
197.763, 0.215779, 0.0970756
197.829, 0.217264, 0.0970949
197.896, 0.219592, 0.0985023
197.962, 0.222011, 0.101453
198.029, 0.224442, 0.102451
198.096, 0.225752, 0.104799
198.162, 0.228304, 0.106238
198.229, 0.22996, 0.107282
198.296, 0.229924, 0.110296
198.362, 0.232296, 0.110635
198.429, 0.234056, 0.113812
198.495, 0.235666, 0.114259
198.562, 0.238098, 0.115841
198.629, 0.240886, 0.119211
198.695, 0.243593, 0.120934
198.762, 0.245643, 0.123578
198.828, 0.248332, 0.125507
198.895, 0.25002, 0.127803
198.962, 0.250903, 0.131108
199.028, 0.253564, 0.132351
199.095, 0.25587, 0.136068
199.161, 0.25718, 0.136752
199.228, 0.260214, 0.138557
199.295, 0.26277, 0.142076
199.361, 0.265593, 0.14374
199.428, 0.268468, 0.146787
199.494, 0.271307, 0.149049
199.561, 0.273781, 0.151902
199.628, 0.274877, 0.155108
199.694, 0.277933, 0.157002
199.761, 0.280409, 0.160584
199.828, 0.282437, 0.161858
199.894, 0.28605, 0.164823
199.961, 0.29002, 0.168475
200.027, 0.293623, 0.170317
200.094, 0.296925, 0.173832
200.161, 0.299882, 0.177148
200.227, 0.302815, 0.180201
200.294, 0.304666, 0.184136
200.36, 0.308337, 0.186059
200.427, 0.311816, 0.190478
200.494, 0.313478, 0.192972
200.56, 0.317502, 0.195873
200.627, 0.321645, 0.19999
200.693, 0.326401, 0.202633
200.76, 0.330262, 0.206725
200.827, 0.332467, 0.210707
200.893, 0.336619, 0.214468
200.96, 0.338266, 0.218842
201.027, 0.341854, 0.221382
201.093, 0.345336, 0.226121
201.16, 0.348285, 0.228838
201.226, 0.351884, 0.231135
201.293, 0.356073, 0.234567
201.36, 0.360325, 0.237208
201.426, 0.363891, 0.241002
201.493, 0.36607, 0.245123
201.559, 0.370815, 0.247843
201.626, 0.372525, 0.251526
201.693, 0.375193, 0.253985
201.759, 0.37891, 0.259376
201.826, 0.382144, 0.262028
201.892, 0.386411, 0.264571
201.959, 0.389565, 0.265872
202.026, 0.394029, 0.268761
202.092, 0.396894, 0.272441
202.159, 0.399458, 0.275826
202.225, 0.403617, 0.278518
202.292, 0.405071, 0.281042
202.359, 0.406917, 0.283195
202.425, 0.410443, 0.288052
202.492, 0.412955, 0.289892
202.559, 0.416883, 0.291795
202.625, 0.419826, 0.292885
202.692, 0.423394, 0.294934
202.758, 0.426417, 0.297779
202.825, 0.428521, 0.300688
202.892, 0.431775, 0.302767
202.958, 0.432962, 0.305093
203.025, 0.434048, 0.307255
203.091, 0.437111, 0.311437
203.158, 0.43933, 0.312248
203.225, 0.443134, 0.31386
203.291, 0.442767, 0.311359
203.358, 0.445517, 0.312669
203.424, 0.44803, 0.315329
203.491, 0.4499, 0.317906
203.558, 0.453358, 0.319447
203.624, 0.455075, 0.321922
203.691, 0.456383, 0.32447
203.757, 0.459591, 0.328333
203.824, 0.461923, 0.329946
203.891, 0.465353, 0.331289
203.957, 0.464501, 0.328755
204.024, 0.466654, 0.329913
204.091, 0.468232, 0.332345
204.157, 0.469834, 0.334343
204.224, 0.473063, 0.335745
204.29, 0.47482, 0.338208
204.357, 0.475769, 0.340424
204.424, 0.477863, 0.343654
204.49, 0.480837, 0.34564
204.557, 0.484242, 0.346335
204.623, 0.483962, 0.342952
204.69, 0.487306, 0.344337
204.757, 0.489008, 0.34565
204.823, 0.490373, 0.347553
204.89, 0.493864, 0.349203
204.956, 0.49561, 0.348717
205.023, 0.496456, 0.351186
205.09, 0.498233, 0.354046
205.156, 0.501375, 0.355222
205.223, 0.504471, 0.355347
205.289, 0.503564, 0.350284
205.356, 0.50664, 0.350962
205.423, 0.507549, 0.35208
205.489, 0.508741, 0.353667
205.556, 0.51265, 0.354521
205.623, 0.513859, 0.354282
205.689, 0.514281, 0.356851
205.756, 0.515525, 0.358582
205.822, 0.518215, 0.360102
205.889, 0.521113, 0.360352
205.956, 0.520557, 0.354292
206.022, 0.523897, 0.355309
206.089, 0.524549, 0.355951
206.155, 0.52509, 0.356438
206.222, 0.528299, 0.356086
206.289, 0.529286, 0.355746
206.355, 0.529111, 0.356937
206.422, 0.53047, 0.358383
206.488, 0.532049, 0.359168
206.555, 0.534639, 0.357921
206.622, 0.5304, 0.351826
206.688, 0.532563, 0.352448
206.755, 0.533372, 0.3528
206.822, 0.534091, 0.352597
206.888, 0.536387, 0.351922
206.955, 0.536718, 0.35013
207.021, 0.536039, 0.350616
207.088, 0.536966, 0.35172
207.155, 0.538863, 0.351341
207.221, 0.54128, 0.350099
207.288, 0.536598, 0.343432
207.354, 0.537854, 0.343225
207.421, 0.538109, 0.342055
207.488, 0.539812, 0.341267
207.554, 0.541374, 0.338823
207.621, 0.541743, 0.33541
207.687, 0.541665, 0.334477
207.754, 0.542594, 0.335052
207.821, 0.543736, 0.334181
207.887, 0.546454, 0.333711
207.954, 0.541907, 0.327284
208.02, 0.543008, 0.326687
208.087, 0.543862, 0.325626
208.154, 0.545171, 0.324014
208.22, 0.546799, 0.322339
208.287, 0.547793, 0.319206
208.354, 0.548737, 0.318265
208.42, 0.549794, 0.318649
208.487, 0.550404, 0.318099
208.553, 0.552905, 0.317094
208.62, 0.548726, 0.310582
208.687, 0.549676, 0.309808
208.753, 0.550576, 0.308775
208.82, 0.551632, 0.307318
208.886, 0.553577, 0.305658
208.953, 0.554591, 0.303451
209.02, 0.556211, 0.30229
209.086, 0.557177, 0.302937
209.153, 0.557676, 0.302056
209.219, 0.560509, 0.301776
209.286, 0.556281, 0.29462
209.353, 0.557576, 0.293822
209.419, 0.558014, 0.292979
209.486, 0.559538, 0.29143
209.552, 0.561573, 0.290157
209.619, 0.562738, 0.287972
209.686, 0.565174, 0.287083
209.752, 0.565647, 0.287495
209.819, 0.566436, 0.286908
209.886, 0.568894, 0.286991
209.952, 0.563063, 0.281674
210.019, 0.564856, 0.280863
210.085, 0.564993, 0.27973
210.152, 0.566119, 0.278248
210.219, 0.567812, 0.276909
210.285, 0.567882, 0.274042
210.352, 0.569643, 0.272523
210.418, 0.56994, 0.271851
210.485, 0.570492, 0.270605
210.552, 0.573342, 0.270679
210.618, 0.567236, 0.264951
210.685, 0.56935, 0.264009
210.751, 0.569939, 0.262234
210.818, 0.570812, 0.260505
210.885, 0.572682, 0.258897
210.951, 0.57217, 0.255269
211.018, 0.574268, 0.253752
211.084, 0.575407, 0.253592
211.151, 0.576066, 0.251448
211.218, 0.578971, 0.251656
211.284, 0.572421, 0.246631
211.351, 0.573948, 0.245012
211.418, 0.574242, 0.243775
211.484, 0.575479, 0.242264
211.551, 0.576599, 0.24013
211.617, 0.576697, 0.238114
211.684, 0.5791, 0.236154
211.751, 0.580653, 0.235519
211.817, 0.581093, 0.233747
211.884, 0.584509, 0.234542
211.95, 0.577964, 0.230617
212.017, 0.579699, 0.228383
212.084, 0.580333, 0.226476
212.15, 0.581688, 0.224718
212.217, 0.582769, 0.222091
212.283, 0.58288, 0.21941
212.35, 0.585514, 0.216915
212.417, 0.586618, 0.216427
212.483, 0.587695, 0.21395
212.55, 0.590874, 0.214261
212.617, 0.584165, 0.211069
212.683, 0.585278, 0.208816
212.75, 0.586007, 0.206559
212.816, 0.587789, 0.205186
212.883, 0.588846, 0.203008
212.95, 0.589052, 0.200523
213.016, 0.591914, 0.198896
213.083, 0.592643, 0.19834
213.149, 0.594199, 0.196194
213.216, 0.596544, 0.197258
213.283, 0.588087, 0.19334
213.349, 0.589487, 0.190833
213.416, 0.589634, 0.18786
213.482, 0.592211, 0.186356
213.549, 0.593193, 0.183962
213.616, 0.593282, 0.18238
213.682, 0.596315, 0.18127
213.749, 0.596321, 0.180109
213.815, 0.598377, 0.177813
213.882, 0.600257, 0.179069
213.949, 0.591974, 0.174995
214.015, 0.593387, 0.172842
214.082, 0.593434, 0.17086
214.149, 0.595785, 0.169171
214.215, 0.596586, 0.167559
214.282, 0.5971, 0.167184
214.348, 0.599649, 0.166438
214.415, 0.599722, 0.165326
214.482, 0.602036, 0.163641
214.548, 0.603975, 0.164691
214.615, 0.59583, 0.16057
214.681, 0.597728, 0.158555
214.748, 0.597826, 0.156836
214.815, 0.600228, 0.156091
214.881, 0.60065, 0.154729
214.948, 0.600176, 0.154955
215.014, 0.602619, 0.154367
215.081, 0.602507, 0.152843
215.148, 0.604816, 0.150939
215.214, 0.606556, 0.151823
215.281, 0.598332, 0.149849
215.347, 0.599913, 0.147867
215.414, 0.60054, 0.146385
215.481, 0.602685, 0.145508
215.547, 0.603021, 0.143958
215.614, 0.602366, 0.143602
215.681, 0.604344, 0.143027
215.747, 0.603994, 0.141559
215.814, 0.606205, 0.13988
215.88, 0.607726, 0.140253
215.947, 0.596822, 0.138752
216.014, 0.598843, 0.137194
216.08, 0.599607, 0.135398
216.147, 0.601424, 0.13466
216.213, 0.601982, 0.132779
216.28, 0.601166, 0.13246
216.347, 0.603129, 0.131348
216.413, 0.602677, 0.130393
216.48, 0.604714, 0.128919
216.546, 0.606557, 0.129452
216.613, 0.598968, 0.128408
216.68, 0.600863, 0.127164
216.746, 0.602495, 0.125729
216.813, 0.604907, 0.124573
216.879, 0.605223, 0.12312
216.946, 0.604742, 0.123687
217.013, 0.606624, 0.122331
217.079, 0.605656, 0.12154
217.146, 0.607689, 0.120287
217.213, 0.609078, 0.120653
217.279, 0.601758, 0.119425
217.346, 0.603591, 0.117968
217.412, 0.605006, 0.11687
217.479, 0.608262, 0.116296
217.546, 0.608191, 0.114752
217.612, 0.60839, 0.115448
217.679, 0.609671, 0.113963
217.745, 0.608853, 0.112167
217.812, 0.610454, 0.110701
217.879, 0.611355, 0.111439
217.945, 0.603956, 0.109754
218.012, 0.604897, 0.108431
218.078, 0.606553, 0.106916
218.145, 0.609442, 0.106144
218.212, 0.609583, 0.104584
218.278, 0.609951, 0.10431
218.345, 0.610533, 0.10337
218.412, 0.609782, 0.101583
218.478, 0.611394, 0.100383
218.545, 0.611563, 0.100294
218.611, 0.604263, 0.0983156
218.678, 0.6051, 0.0977106
218.745, 0.606498, 0.0964437
218.811, 0.609505, 0.0959136
218.878, 0.608913, 0.0945779
218.944, 0.609031, 0.0945586
219.011, 0.609755, 0.0932604
219.078, 0.609221, 0.0916023
219.144, 0.611033, 0.090463
219.211, 0.610893, 0.0897164
219.277, 0.603576, 0.0875517
219.344, 0.604591, 0.0867558
219.411, 0.605588, 0.0856674
219.477, 0.608414, 0.0853843
219.544, 0.60818, 0.0844147
219.61, 0.607873, 0.0844059
219.677, 0.608359, 0.0831917
219.744, 0.608228, 0.0819279
219.81, 0.609772, 0.0806806
219.877, 0.609977, 0.0796099
219.944, 0.603066, 0.079037
