The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
106.042, 0.577065, 0.643245
106.108, 0.576948, 0.64548
106.175, 0.57868, 0.651218
106.242, 0.580365, 0.652108
106.308, 0.580481, 0.654403
106.375, 0.582073, 0.660421
106.441, 0.584529, 0.661381
106.508, 0.584844, 0.664024
106.575, 0.585385, 0.670553
106.641, 0.587848, 0.672297
106.708, 0.588114, 0.675047
106.775, 0.589037, 0.680945
106.841, 0.591902, 0.683078
106.908, 0.591804, 0.68578
106.974, 0.592869, 0.691267
107.041, 0.596104, 0.692728
107.108, 0.595423, 0.693037
107.174, 0.596701, 0.697951
107.241, 0.599326, 0.700189
107.307, 0.598392, 0.699975
107.374, 0.599803, 0.704614
107.441, 0.602044, 0.706986
107.507, 0.603325, 0.705215
107.574, 0.604527, 0.708534
107.64, 0.605216, 0.711211
107.707, 0.605269, 0.708983
107.774, 0.606965, 0.711506
107.84, 0.606541, 0.714497
107.907, 0.607396, 0.712492
107.973, 0.608911, 0.716331
108.04, 0.60748, 0.718576
108.107, 0.607754, 0.716462
108.173, 0.608175, 0.719612
108.24, 0.607417, 0.722156
108.307, 0.607469, 0.71959
108.373, 0.607208, 0.722355
108.44, 0.606258, 0.724689
108.506, 0.606204, 0.722193
108.573, 0.607123, 0.723766
108.64, 0.606252, 0.724555
108.706, 0.606549, 0.722676
108.773, 0.606722, 0.723592
108.839, 0.607215, 0.72338
108.906, 0.607722, 0.722212
108.973, 0.606835, 0.722252
109.039, 0.606375, 0.722059
109.106, 0.607566, 0.723516
109.172, 0.606392, 0.72264
109.239, 0.606103, 0.721085
109.306, 0.607273, 0.723132
109.372, 0.605557, 0.722063
109.439, 0.60508, 0.720259
109.505, 0.606333, 0.722754
109.572, 0.604136, 0.722031
109.639, 0.605608, 0.719649
109.705, 0.607151, 0.721887
109.772, 0.604871, 0.720701
109.839, 0.606595, 0.717571
109.905, 0.607879, 0.719414
109.972, 0.60497, 0.716522
110.038, 0.607461, 0.712492
110.105, 0.608415, 0.714338
110.172, 0.604853, 0.71091
110.238, 0.606979, 0.70698
110.305, 0.607434, 0.708197
110.371, 0.604912, 0.705007
110.438, 0.606486, 0.699887
110.505, 0.606185, 0.70125
110.571, 0.603166, 0.697872
110.638, 0.605131, 0.694037
110.704, 0.605307, 0.695046
110.771, 0.602581, 0.691345
110.838, 0.602758, 0.687239
110.904, 0.60328, 0.687814
110.971, 0.601598, 0.685354
111.038, 0.602061, 0.680582
111.104, 0.602887, 0.680903
111.171, 0.601627, 0.67929
111.237, 0.602142, 0.674272
111.304, 0.603304, 0.673923
111.371, 0.602276, 0.672184
111.437, 0.602803, 0.666883
111.504, 0.603242, 0.666328
111.57, 0.603735, 0.663649
111.637, 0.603268, 0.658685
111.704, 0.6037, 0.658403
111.77, 0.60435, 0.655309
111.837, 0.604444, 0.650306
111.903, 0.605193, 0.650354
111.97, 0.606397, 0.648382
112.037, 0.606844, 0.644881
112.103, 0.608405, 0.645108
112.17, 0.606844, 0.643196
112.236, 0.607235, 0.640181
112.303, 0.609791, 0.641507
112.37, 0.608042, 0.639391
112.436, 0.609078, 0.6379
112.503, 0.612811, 0.639325
112.57, 0.611482, 0.638491
112.636, 0.611512, 0.636106
112.703, 0.614107, 0.637042
112.769, 0.612586, 0.636732
112.836, 0.612728, 0.634617
112.903, 0.614819, 0.635155
112.969, 0.612698, 0.633949
113.036, 0.613583, 0.632172
113.102, 0.615951, 0.632088
113.169, 0.613303, 0.630798
113.236, 0.615154, 0.62909
113.302, 0.617718, 0.628926
113.369, 0.616442, 0.6266
113.435, 0.619184, 0.624645
113.502, 0.622052, 0.623479
113.569, 0.621415, 0.622425
113.635, 0.624501, 0.62035
113.702, 0.627319, 0.619124
113.768, 0.62574, 0.615548
113.835, 0.632566, 0.613887
113.902, 0.634994, 0.612785
113.968, 0.632845, 0.609528
114.035, 0.640176, 0.607097
114.102, 0.641414, 0.605731
114.168, 0.64266, 0.603796
114.235, 0.649648, 0.600447
114.301, 0.649525, 0.59855
114.368, 0.649611, 0.59601
114.435, 0.654575, 0.592466
114.501, 0.65385, 0.590223
114.568, 0.652885, 0.586837
114.634, 0.656875, 0.583647
114.701, 0.655817, 0.581698
114.768, 0.655147, 0.579351
114.834, 0.657969, 0.576599
114.901, 0.656669, 0.574626
114.967, 0.655343, 0.5726
115.034, 0.655821, 0.570006
115.101, 0.653996, 0.568887
115.167, 0.651348, 0.567059
115.234, 0.649835, 0.564655
115.3, 0.648433, 0.563849
115.367, 0.643326, 0.563574
115.434, 0.641771, 0.563582
115.5, 0.634552, 0.563246
115.567, 0.628803, 0.562261
115.634, 0.627218, 0.562246
115.7, 0.619216, 0.561515
115.767, 0.613891, 0.56381
115.833, 0.606934, 0.563231
115.9, 0.598828, 0.562213
115.967, 0.593504, 0.563998
116.033, 0.584788, 0.562399
116.1, 0.577823, 0.561382
116.166, 0.572266, 0.561211
116.233, 0.563613, 0.559581
116.3, 0.556863, 0.558329
116.366, 0.551499, 0.557636
116.433, 0.54324, 0.555714
116.499, 0.534905, 0.553885
116.566, 0.530938, 0.552606
116.633, 0.523284, 0.550396
116.699, 0.515443, 0.548636
116.766, 0.5105, 0.545154
116.833, 0.504133, 0.542003
116.899, 0.496555, 0.540965
116.966, 0.491793, 0.536372
117.032, 0.487414, 0.53362
117.099, 0.479881, 0.531506
117.166, 0.474641, 0.527144
117.232, 0.472506, 0.525358
117.299, 0.464391, 0.523576
117.365, 0.460811, 0.519432
117.432, 0.458307, 0.516399
117.499, 0.455914, 0.514639
117.565, 0.452093, 0.5106
117.632, 0.449902, 0.507885
117.698, 0.44772, 0.506783
117.765, 0.445643, 0.502612
117.832, 0.444652, 0.500645
117.898, 0.442839, 0.500118
117.965, 0.44089, 0.496238
118.031, 0.440634, 0.496007
118.098, 0.438197, 0.495273
118.165, 0.43698, 0.492505
118.231, 0.436876, 0.492876
118.298, 0.434662, 0.491997
118.365, 0.433924, 0.490127
118.431, 0.43489, 0.490424
118.498, 0.434629, 0.490121
118.564, 0.433049, 0.488811
118.631, 0.433863, 0.489589
118.698, 0.43365, 0.489537
118.764, 0.432021, 0.487765
118.831, 0.429126, 0.4873
118.897, 0.429546, 0.486579
118.964, 0.428926, 0.486583
119.031, 0.425467, 0.485616
119.097, 0.425012, 0.4852
119.164, 0.426279, 0.484242
119.23, 0.421417, 0.483037
119.297, 0.420801, 0.48202
119.364, 0.422114, 0.480013
119.43, 0.416933, 0.479838
119.497, 0.415882, 0.479116
119.563, 0.417683, 0.477907
119.63, 0.41197, 0.477979
119.697, 0.41173, 0.477041
119.763, 0.412088, 0.475864
119.83, 0.406653, 0.475405
119.897, 0.405624, 0.473672
119.963, 0.404825, 0.472599
120.03, 0.39976, 0.471822
120.096, 0.398813, 0.470644
120.163, 0.39741, 0.470547
120.23, 0.391447, 0.469632
120.296, 0.390696, 0.468629
120.363, 0.389499, 0.468037
120.429, 0.382387, 0.464293
120.496, 0.379691, 0.462376
120.563, 0.378329, 0.461749
120.629, 0.371637, 0.457377
120.696, 0.368387, 0.454493
120.762, 0.367496, 0.454664
120.829, 0.363113, 0.452411
120.896, 0.359163, 0.449491
120.962, 0.357069, 0.448876
121.029, 0.353265, 0.446754
121.095, 0.349813, 0.444702
121.162, 0.347094, 0.445923
121.229, 0.34253, 0.443414
121.295, 0.338929, 0.441855
121.362, 0.336, 0.443498
121.429, 0.33236, 0.439303
121.495, 0.328903, 0.437776
121.562, 0.32538, 0.438312
121.628, 0.321851, 0.434904
121.695, 0.318436, 0.433218
121.762, 0.314647, 0.433518
121.828, 0.310483, 0.429404
121.895, 0.307167, 0.42803
121.961, 0.304836, 0.427752
122.028, 0.299483, 0.423739
122.095, 0.296198, 0.419375
122.161, 0.291048, 0.41775
122.228, 0.286024, 0.412643
122.294, 0.283221, 0.40908
122.361, 0.277561, 0.406847
122.428, 0.273194, 0.404235
122.494, 0.271089, 0.401193
122.561, 0.265609, 0.398372
122.628, 0.260986, 0.395767
122.694, 0.258857, 0.393218
122.761, 0.252615, 0.391256
122.827, 0.247882, 0.388561
122.894, 0.24579, 0.386368
122.961, 0.240185, 0.383708
123.027, 0.234504, 0.380317
123.094, 0.232157, 0.377472
123.16, 0.226367, 0.372828
123.227, 0.221832, 0.368468
123.294, 0.219423, 0.365405
123.36, 0.214164, 0.359405
123.427, 0.209, 0.355634
123.493, 0.20669, 0.352472
123.56, 0.200833, 0.34656
123.627, 0.19605, 0.341359
123.693, 0.193555, 0.338169
123.76, 0.187588, 0.330331
123.826, 0.182744, 0.32368
123.893, 0.180428, 0.320428
123.96, 0.174017, 0.312321
124.026, 0.16986, 0.305378
124.093, 0.167147, 0.304274
124.16, 0.164632, 0.297453
124.226, 0.160842, 0.291279
124.293, 0.157752, 0.28947
124.359, 0.156404, 0.284129
124.426, 0.154092, 0.279644
124.493, 0.152009, 0.277906
124.559, 0.150937, 0.273409
124.626, 0.149618, 0.269344
124.692, 0.148052, 0.267345
124.759, 0.148052, 0.262645
124.826, 0.148769, 0.260002
124.892, 0.148243, 0.258563
124.959, 0.149842, 0.255187
125.025, 0.152482, 0.254655
125.092, 0.153417, 0.253964
125.159, 0.156757, 0.252661
125.225, 0.161684, 0.254543
125.292, 0.163196, 0.254261
125.358, 0.167155, 0.254528
125.425, 0.173568, 0.257304
125.492, 0.173613, 0.257766
125.558, 0.179762, 0.259038
125.625, 0.188015, 0.263127
125.692, 0.188231, 0.264338
125.758, 0.196768, 0.269077
125.825, 0.207173, 0.276502
125.891, 0.208208, 0.278634
125.958, 0.217905, 0.285464
126.025, 0.230282, 0.294502
126.091, 0.232585, 0.29797
126.158, 0.242054, 0.304985
126.224, 0.255947, 0.315005
126.291, 0.259337, 0.31991
126.358, 0.26977, 0.327427
126.424, 0.283911, 0.338163
126.491, 0.288181, 0.343888
126.557, 0.299009, 0.352401
126.624, 0.312887, 0.364881
126.691, 0.317472, 0.371366
126.757, 0.328881, 0.380919
126.824, 0.341956, 0.393666
126.89, 0.346124, 0.400149
126.957, 0.355771, 0.41004
127.024, 0.367138, 0.421761
127.09, 0.371161, 0.427417
127.157, 0.381872, 0.436561
127.224, 0.390014, 0.446038
127.29, 0.393977, 0.451883
127.357, 0.403221, 0.460762
127.423, 0.408761, 0.46909
127.49, 0.41398, 0.473785
127.557, 0.420099, 0.480938
127.623, 0.422957, 0.488395
127.69, 0.42735, 0.492816
127.756, 0.430837, 0.49698
127.823, 0.431047, 0.50327
127.89, 0.434134, 0.506805
127.956, 0.435324, 0.508929
128.023, 0.43414, 0.514161
128.089, 0.435914, 0.51634
128.156, 0.435599, 0.517371
128.223, 0.432829, 0.521598
128.289, 0.433889, 0.522628
128.356, 0.430555, 0.52223
128.422, 0.425902, 0.523494
128.489, 0.425767, 0.523721
128.556, 0.42102, 0.521949
128.622, 0.415425, 0.520248
128.689, 0.414203, 0.519375
128.756, 0.408126, 0.517095
128.822, 0.399113, 0.512479
128.889, 0.397186, 0.511223
128.955, 0.390386, 0.507767
129.022, 0.380932, 0.502403
129.089, 0.377854, 0.500782
129.155, 0.368744, 0.49665
129.222, 0.358665, 0.491037
129.288, 0.355157, 0.487814
129.355, 0.346668, 0.482428
129.422, 0.337432, 0.476265
129.488, 0.334492, 0.472741
129.555, 0.32704, 0.467571
129.621, 0.319445, 0.461442
129.688, 0.316454, 0.456668
129.755, 0.308337, 0.451795
129.821, 0.301169, 0.445227
129.888, 0.297885, 0.439524
129.955, 0.290486, 0.434636
130.021, 0.282235, 0.426727
130.088, 0.278864, 0.421243
130.154, 0.271781, 0.415323
130.221, 0.26313, 0.406883
130.288, 0.258394, 0.400196
130.354, 0.252335, 0.395054
130.421, 0.242446, 0.384732
130.487, 0.236421, 0.377058
130.554, 0.229672, 0.372413
130.621, 0.219756, 0.36331
130.687, 0.214196, 0.35581
130.754, 0.207514, 0.350899
130.82, 0.200051, 0.342665
130.887, 0.194266, 0.334055
130.954, 0.188119, 0.328763
131.02, 0.180734, 0.320705
131.087, 0.175328, 0.31259
131.153, 0.168676, 0.307078
131.22, 0.162277, 0.299885
131.287, 0.156293, 0.292487
131.353, 0.148762, 0.287324
131.42, 0.142217, 0.280663
131.487, 0.136025, 0.273445
131.553, 0.127795, 0.268038
131.62, 0.120008, 0.260042
131.686, 0.114034, 0.253274
131.753, 0.106869, 0.24831
131.82, 0.0990355, 0.240482
131.886, 0.0938156, 0.234086
131.953, 0.087277, 0.228854
132.019, 0.0805648, 0.220796
132.086, 0.0756493, 0.213512
132.153, 0.0702299, 0.208923
132.219, 0.0644653, 0.200976
132.286, 0.0606319, 0.194382
132.352, 0.0555613, 0.188687
132.419, 0.0517377, 0.182497
132.486, 0.0494576, 0.17692
132.552, 0.0458372, 0.170899
132.619, 0.0428646, 0.163774
132.685, 0.0408538, 0.15852
132.752, 0.0374707, 0.151646
132.819, 0.0352033, 0.144647
132.885, 0.0336451, 0.140186
132.952, 0.0307215, 0.133653
133.019, 0.0292342, 0.126567
133.085, 0.0279568, 0.1222
133.152, 0.026684, 0.116295
133.218, 0.0270691, 0.110466
133.285, 0.0274275, 0.106683
133.352, 0.0287114, 0.103073
133.418, 0.0310687, 0.09813
133.485, 0.0325752, 0.0953958
133.551, 0.0365116, 0.0943441
133.618, 0.0406107, 0.0916408
133.685, 0.0433067, 0.0906721
133.751, 0.0495459, 0.092931
133.818, 0.05539, 0.0917593
133.884, 0.0596566, 0.092696
133.951, 0.0678846, 0.0969468
134.018, 0.0754039, 0.098132
134.084, 0.080789, 0.101049
134.151, 0.0907812, 0.108073
134.217, 0.100473, 0.111341
134.284, 0.106911, 0.116006
134.351, 0.119096, 0.12589
134.417, 0.129492, 0.131921
134.484, 0.136922, 0.137248
134.551, 0.15025, 0.148414
134.617, 0.161694, 0.156321
134.684, 0.170147, 0.16296
134.75, 0.1842, 0.176068
134.817, 0.196613, 0.184783
134.884, 0.206088, 0.192194
134.95, 0.220228, 0.206385
135.017, 0.234021, 0.217387
135.083, 0.24262, 0.225172
135.15, 0.256738, 0.240575
135.217, 0.269452, 0.253516
135.283, 0.277038, 0.262095
135.35, 0.289968, 0.277613
135.416, 0.300856, 0.290979
135.483, 0.306405, 0.2995
135.55, 0.316742, 0.313786
135.616, 0.326271, 0.327027
135.683, 0.330214, 0.33515
135.75, 0.337148, 0.346262
135.816, 0.344728, 0.358796
135.883, 0.347091, 0.365741
135.949, 0.350669, 0.375447
136.016, 0.355778, 0.38577
136.083, 0.356564, 0.391733
136.149, 0.357171, 0.400075
136.216, 0.359319, 0.409377
136.282, 0.358992, 0.413944
136.349, 0.357385, 0.419994
136.416, 0.357196, 0.4272
136.482, 0.356133, 0.430942
136.549, 0.352409, 0.434535
136.615, 0.349958, 0.439323
136.682, 0.347458, 0.441078
136.749, 0.341857, 0.442383
136.815, 0.33677, 0.446246
136.882, 0.332511, 0.447415
136.948, 0.32635, 0.447476
137.015, 0.318448, 0.448661
137.082, 0.314589, 0.448155
137.148, 0.307027, 0.445594
137.215, 0.297869, 0.443111
137.282, 0.293917, 0.441019
137.348, 0.285115, 0.436049
137.415, 0.274598, 0.431598
137.481, 0.271303, 0.429237
137.548, 0.26238, 0.42365
137.615, 0.250917, 0.417169
137.681, 0.247907, 0.413657
137.748, 0.239463, 0.407319
137.814, 0.227559, 0.399478
137.881, 0.223747, 0.39536
137.948, 0.215714, 0.388566
138.014, 0.203547, 0.381014
138.081, 0.199758, 0.37646
138.147, 0.192159, 0.367715
138.214, 0.179852, 0.357931
138.281, 0.175745, 0.353034
138.347, 0.167782, 0.34312
138.414, 0.156502, 0.332839
138.48, 0.151861, 0.327755
138.547, 0.144179, 0.318022
138.614, 0.133623, 0.307956
138.68, 0.129212, 0.303102
138.747, 0.122185, 0.292733
138.814, 0.112618, 0.283502
138.88, 0.10898, 0.278739
138.947, 0.102604, 0.26887
139.013, 0.094135, 0.259185
139.08, 0.0906578, 0.255251
139.147, 0.0849267, 0.245444
139.213, 0.0774055, 0.235035
139.28, 0.074211, 0.23143
139.346, 0.0691049, 0.221106
139.413, 0.0633758, 0.210877
139.48, 0.0605613, 0.206644
139.546, 0.0567253, 0.196076
139.613, 0.0523179, 0.18653
139.679, 0.0502041, 0.182672
139.746, 0.047689, 0.173056
139.813, 0.0452049, 0.164344
139.879, 0.0446485, 0.160796
139.946, 0.0437824, 0.152389
140.012, 0.0433009, 0.144857
140.079, 0.0438179, 0.142042
140.146, 0.0443426, 0.135385
140.212, 0.0455355, 0.129907
140.279, 0.0470633, 0.127785
140.346, 0.048412, 0.122797
140.412, 0.0513434, 0.118126
140.479, 0.0531674, 0.116406
140.545, 0.0561709, 0.113339
140.612, 0.0601566, 0.110644
140.679, 0.0630008, 0.110678
140.745, 0.0677025, 0.110483
140.812, 0.0731157, 0.108171
140.878, 0.0767106, 0.10888
140.945, 0.0819387, 0.109483
141.012, 0.0889522, 0.109669
141.078, 0.0930556, 0.111296
141.145, 0.0991107, 0.113804
141.211, 0.107498, 0.115888
141.278, 0.111872, 0.118219
141.345, 0.118812, 0.122446
141.411, 0.127252, 0.12574
141.478, 0.132404, 0.129015
141.545, 0.13946, 0.134707
141.611, 0.148654, 0.138736
141.678, 0.153211, 0.141507
141.744, 0.16078, 0.148047
141.811, 0.16956, 0.151981
141.878, 0.173193, 0.155051
141.944, 0.179932, 0.162103
142.011, 0.187347, 0.166687
142.077, 0.189969, 0.170719
142.144, 0.197483, 0.179608
142.211, 0.203542, 0.184318
142.277, 0.206069, 0.188439
142.344, 0.212906, 0.19795
142.41, 0.219106, 0.20449
142.477, 0.220725, 0.208723
142.544, 0.226841, 0.218618
142.61, 0.232421, 0.223908
142.677, 0.233647, 0.227562
142.743, 0.23852, 0.23592
142.81, 0.242868, 0.241274
142.877, 0.243117, 0.244355
142.943, 0.247021, 0.25233
143.01, 0.249646, 0.256469
143.077, 0.249794, 0.258845
143.143, 0.25197, 0.266441
143.21, 0.252365, 0.270517
143.276, 0.251804, 0.272627
143.343, 0.253478, 0.280042
143.41, 0.253968, 0.283724
143.476, 0.252606, 0.285119
143.543, 0.254554, 0.291706
143.609, 0.252904, 0.294718
143.676, 0.251524, 0.296502
143.743, 0.252235, 0.301094
143.809, 0.248939, 0.304084
143.876, 0.247787, 0.305692
143.942, 0.249382, 0.309478
144.009, 0.247307, 0.311907
144.076, 0.246496, 0.312162
144.142, 0.246274, 0.314203
144.209, 0.243825, 0.315572
144.275, 0.242404, 0.315607
144.342, 0.242197, 0.31697
144.409, 0.238049, 0.31651
144.475, 0.237079, 0.316159
144.542, 0.236904, 0.315995
144.609, 0.232111, 0.315392
144.675, 0.230385, 0.314573
144.742, 0.230732, 0.314234
144.808, 0.225618, 0.312322
144.875, 0.223751, 0.31203
144.942, 0.223733, 0.311453
145.008, 0.218802, 0.309397
145.075, 0.216248, 0.310197
145.141, 0.215981, 0.309579
145.208, 0.211369, 0.307192
145.275, 0.208842, 0.308176
145.341, 0.207485, 0.306296
145.408, 0.201381, 0.301444
145.474, 0.197927, 0.303247
145.541, 0.195355, 0.300656
145.608, 0.189488, 0.296073
145.674, 0.18636, 0.297556
145.741, 0.183421, 0.295944
145.807, 0.178068, 0.291091
145.874, 0.174995, 0.2922
145.941, 0.170162, 0.289907
146.007, 0.163549, 0.284164
146.074, 0.160383, 0.284995
146.141, 0.155048, 0.281997
146.207, 0.14906, 0.275648
146.274, 0.145588, 0.276025
146.34, 0.139898, 0.272869
146.407, 0.133836, 0.266167
146.474, 0.130453, 0.266603
146.54, 0.12387, 0.263344
146.607, 0.117934, 0.256746
146.673, 0.115051, 0.2568
146.74, 0.107904, 0.25289
146.807, 0.101755, 0.245881
146.873, 0.0991987, 0.244801
146.94, 0.0923345, 0.240422
147.006, 0.0864329, 0.232165
147.073, 0.0839765, 0.22989
147.14, 0.0783688, 0.22356
147.206, 0.0727878, 0.214117
147.273, 0.0705019, 0.211107
147.34, 0.065216, 0.20474
147.406, 0.0603353, 0.197142
147.473, 0.0592519, 0.193558
147.539, 0.0541536, 0.186652
147.606, 0.0499657, 0.178386
147.673, 0.0487465, 0.175232
147.739, 0.0441397, 0.168199
147.806, 0.0407913, 0.160097
147.872, 0.039988, 0.156752
147.939, 0.0364275, 0.149149
148.006, 0.0335803, 0.140776
148.072, 0.0330505, 0.137583
148.139, 0.0301975, 0.129858
148.205, 0.0275583, 0.122037
148.272, 0.0273873, 0.119167
148.339, 0.025091, 0.111275
148.405, 0.0228164, 0.103503
148.472, 0.0232458, 0.101218
148.538, 0.0215586, 0.0938237
148.605, 0.0198387, 0.0863785
148.672, 0.0199425, 0.0843086
148.738, 0.0185139, 0.0778885
148.805, 0.0176632, 0.0712643
148.872, 0.0178762, 0.0696474
148.938, 0.016615, 0.0634992
149.005, 0.0159228, 0.0580532
149.071, 0.0165598, 0.0568044
149.138, 0.0150448, 0.0518002
149.205, 0.0147207, 0.0474464
149.271, 0.0154657, 0.0464032
149.338, 0.0148202, 0.0421443
149.404, 0.014733, 0.0386211
149.471, 0.0154595, 0.0378808
149.538, 0.0153989, 0.0349714
149.604, 0.0152091, 0.0324171
149.671, 0.0157944, 0.0314483
149.737, 0.0161698, 0.0293063
149.804, 0.0161439, 0.0269491
149.871, 0.0163441, 0.0267292
149.937, 0.0165756, 0.0255941
150.004, 0.0163839, 0.0238245
150.07, 0.0169221, 0.0239784
150.137, 0.0174182, 0.0231732
150.204, 0.0170336, 0.0222087
150.27, 0.0179232, 0.0222535
150.337, 0.0185093, 0.0218275
150.404, 0.0177018, 0.0205961
150.47, 0.0189738, 0.0209614
150.537, 0.019441, 0.0209537
150.603, 0.0187415, 0.0200062
150.67, 0.0201015, 0.0205941
150.737, 0.0209653, 0.0207211
150.803, 0.0206312, 0.0206574
150.87, 0.0224819, 0.0216092
150.936, 0.0241389, 0.0228819
151.003, 0.0251536, 0.0240698
151.07, 0.0271061, 0.0256728
151.136, 0.029294, 0.0278711
151.203, 0.0313268, 0.0293835
151.269, 0.033608, 0.0315772
151.336, 0.0359225, 0.0346427
151.403, 0.0378191, 0.0360887
151.469, 0.040434, 0.0383364
151.536, 0.0425112, 0.0414171
151.602, 0.044586, 0.0427724
151.669, 0.0477612, 0.0452184
151.736, 0.0495374, 0.0480945
151.802, 0.0513237, 0.0499722
151.869, 0.0546404, 0.0521601
151.936, 0.0567635, 0.0553283
152.002, 0.0595089, 0.0576767
152.069, 0.0627724, 0.0587658
152.135, 0.064522, 0.062218
152.202, 0.0674973, 0.0645544
152.269, 0.0708125, 0.0655737
152.335, 0.0724495, 0.0687485
152.402, 0.0762851, 0.0727705
152.468, 0.079066, 0.0739718
152.535, 0.0805285, 0.0778561
152.602, 0.0843491, 0.0824294
152.668, 0.0870579, 0.08376
152.735, 0.0880883, 0.0884298
152.801, 0.0916123, 0.0926817
152.868, 0.0940046, 0.0944186
152.935, 0.0944302, 0.0990992
153.001, 0.0967758, 0.10253
153.068, 0.0992909, 0.103877
153.135, 0.0994919, 0.108314
153.201, 0.100816, 0.111584
153.268, 0.103276, 0.112508
153.334, 0.102704, 0.116045
153.401, 0.104383, 0.119472
153.468, 0.106616, 0.120086
153.534, 0.106078, 0.123504
153.601, 0.107654, 0.127336
153.667, 0.109509, 0.128144
153.734, 0.109962, 0.130447
153.801, 0.11045, 0.134208
153.867, 0.112652, 0.135537
153.934, 0.113365, 0.138118
154, 0.112813, 0.141769
154.067, 0.114632, 0.144088
154.134, 0.114671, 0.146044
154.2, 0.113946, 0.149438
154.267, 0.114768, 0.15131
154.333, 0.114497, 0.153347
154.4, 0.113252, 0.155899
154.467, 0.114129, 0.156597
154.533, 0.11379, 0.158238
154.6, 0.112323, 0.160445
154.667, 0.113095, 0.16128
154.733, 0.112677, 0.162751
154.8, 0.11107, 0.163896
154.866, 0.110891, 0.16367
154.933, 0.110402, 0.163686
155, 0.108309, 0.164345
155.066, 0.107361, 0.163789
155.133, 0.106343, 0.162939
155.199, 0.103591, 0.163573
155.266, 0.102414, 0.162681
155.333, 0.101292, 0.161966
155.399, 0.0982126, 0.162411
155.466, 0.0971883, 0.161382
155.532, 0.0957141, 0.160196
155.599, 0.0921377, 0.159833
155.666, 0.0908623, 0.15813
155.732, 0.0880104, 0.157059
155.799, 0.0855741, 0.155783
155.865, 0.0840698, 0.153048
155.932, 0.0806779, 0.150848
155.999, 0.0778777, 0.148698
156.065, 0.0766516, 0.146156
156.132, 0.0740409, 0.143628
156.199, 0.0710926, 0.141472
156.265, 0.0706694, 0.139071
156.332, 0.0681435, 0.13622
156.398, 0.065044, 0.133228
156.465, 0.0645891, 0.131055
156.532, 0.0620953, 0.127233
156.598, 0.0589209, 0.123723
156.665, 0.0584985, 0.121178
156.731, 0.0558816, 0.116791
156.798, 0.052941, 0.113695
156.865, 0.0529807, 0.111597
156.931, 0.0503738, 0.107435
156.998, 0.0469101, 0.104068
157.064, 0.0471127, 0.101487
157.131, 0.0445872, 0.0978924
157.198, 0.0417249, 0.0937924
157.264, 0.0419969, 0.0917307
157.331, 0.03974, 0.0881042
157.397, 0.0371289, 0.0838387
157.464, 0.0371802, 0.0820174
157.531, 0.0350374, 0.0787542
157.597, 0.032892, 0.074446
157.664, 0.0332531, 0.0729506
157.731, 0.0316084, 0.0711026
157.797, 0.0293997, 0.0675633
157.864, 0.0298441, 0.0663083
157.93, 0.0279286, 0.0649506
157.997, 0.0264171, 0.0620243
158.064, 0.0267157, 0.060473
158.13, 0.0244988, 0.0594591
158.197, 0.023409, 0.0564124
158.263, 0.0237627, 0.0550914
158.33, 0.0218291, 0.0541177
158.397, 0.0211215, 0.0515332
158.463, 0.0211671, 0.050375
158.53, 0.0200455, 0.0492739
158.596, 0.020316, 0.0475081
158.663, 0.0211443, 0.0467211
158.73, 0.0208113, 0.0471157
158.796, 0.0221246, 0.0459688
158.863, 0.0232786, 0.0456451
158.93, 0.0238692, 0.0468318
158.996, 0.0256786, 0.0460803
159.063, 0.0270502, 0.0463291
159.129, 0.027262, 0.0469738
159.196, 0.0290791, 0.0462215
159.263, 0.0301219, 0.0463862
159.329, 0.0304024, 0.0466917
159.396, 0.0322581, 0.0458052
159.462, 0.0328866, 0.0460652
159.529, 0.0327373, 0.0458708
159.596, 0.0343399, 0.0449896
159.662, 0.0348272, 0.0455505
159.729, 0.0343785, 0.0445544
159.795, 0.035863, 0.0440201
159.862, 0.0364398, 0.0450027
159.929, 0.0362218, 0.0444117
159.995, 0.038147, 0.0443665
160.062, 0.0392701, 0.0450999
160.128, 0.0390953, 0.0449695
160.195, 0.0418723, 0.0460872
160.262, 0.043179, 0.0476269
160.328, 0.0429919, 0.0487816
160.395, 0.0453665, 0.0495779
160.462, 0.0459444, 0.0520748
160.528, 0.0455552, 0.0538773
160.595, 0.0472106, 0.0543171
160.661, 0.047115, 0.0569367
160.728, 0.0467076, 0.0574097
160.795, 0.0468079, 0.0567616
160.861, 0.0462924, 0.0592488
160.928, 0.0450957, 0.0592419
160.994, 0.0450201, 0.0585691
161.061, 0.0445386, 0.0612172
161.128, 0.0437454, 0.0609217
161.194, 0.0434441, 0.0598935
161.261, 0.0426173, 0.0620421
161.327, 0.0411489, 0.0615768
161.394, 0.0401725, 0.0599252
161.461, 0.0395015, 0.0617674
161.527, 0.0388275, 0.0612238
161.594, 0.038397, 0.0600598
161.66, 0.037777, 0.0615313
161.727, 0.0368723, 0.0610247
161.794, 0.0370181, 0.0602353
161.86, 0.0360718, 0.0618846
161.927, 0.0363299, 0.0619977
161.994, 0.0365899, 0.0615911
162.06, 0.035419, 0.063245
162.127, 0.0365721, 0.062919
162.193, 0.0361964, 0.0621597
162.26, 0.0350162, 0.0634039
162.327, 0.0359564, 0.0630849
162.393, 0.036505, 0.0631181
162.46, 0.0361883, 0.0634606
162.526, 0.0367836, 0.0630478
