The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
105.775, 0.598603, 0.697715
105.842, 0.598349, 0.699105
105.909, 0.599634, 0.698611
105.975, 0.597228, 0.697357
106.042, 0.596782, 0.699433
106.108, 0.596534, 0.698174
106.175, 0.595766, 0.698596
106.242, 0.592973, 0.699729
106.308, 0.592942, 0.700581
106.375, 0.594165, 0.702223
106.441, 0.595777, 0.702716
106.508, 0.59414, 0.701627
106.575, 0.594993, 0.703803
106.641, 0.594781, 0.702014
106.708, 0.594428, 0.702902
106.775, 0.591324, 0.702352
106.841, 0.592259, 0.702623
106.908, 0.59317, 0.704939
106.974, 0.594744, 0.704885
107.041, 0.592956, 0.703564
107.108, 0.593341, 0.705961
107.174, 0.594196, 0.703974
107.241, 0.592786, 0.705174
107.307, 0.587738, 0.704867
107.374, 0.589125, 0.705131
107.441, 0.589954, 0.707439
107.507, 0.590717, 0.708835
107.574, 0.590061, 0.70703
107.64, 0.591773, 0.710589
107.707, 0.590827, 0.70832
107.774, 0.589865, 0.708109
107.84, 0.584817, 0.70844
107.907, 0.585815, 0.707649
107.973, 0.587345, 0.708276
108.04, 0.58815, 0.708833
108.107, 0.589104, 0.708149
108.173, 0.591507, 0.710826
108.24, 0.591673, 0.708594
108.307, 0.590721, 0.70836
108.373, 0.586825, 0.708174
108.44, 0.588558, 0.707319
108.506, 0.591638, 0.707851
108.573, 0.593249, 0.708353
108.64, 0.593324, 0.707277
108.706, 0.595978, 0.710044
108.773, 0.596179, 0.707281
108.839, 0.597834, 0.705936
108.906, 0.593413, 0.705895
108.973, 0.594804, 0.704393
109.039, 0.596941, 0.705007
109.106, 0.597725, 0.706804
109.172, 0.598342, 0.705524
109.239, 0.599969, 0.707864
109.306, 0.600481, 0.705596
109.372, 0.60222, 0.703339
109.439, 0.597556, 0.702111
109.505, 0.598726, 0.700118
109.572, 0.600886, 0.701418
109.639, 0.600809, 0.70334
109.705, 0.60124, 0.703057
109.772, 0.602208, 0.70401
109.839, 0.601169, 0.701464
109.905, 0.602487, 0.699944
109.972, 0.597436, 0.697907
110.038, 0.598599, 0.696015
110.105, 0.600794, 0.697499
110.172, 0.599691, 0.698385
110.238, 0.600409, 0.698772
110.305, 0.602088, 0.7
110.371, 0.602633, 0.698643
110.438, 0.604258, 0.697559
110.505, 0.601023, 0.696956
110.571, 0.603358, 0.695008
110.638, 0.60576, 0.69703
110.704, 0.603596, 0.698228
110.771, 0.605183, 0.698733
110.838, 0.60664, 0.69974
110.904, 0.607308, 0.698099
110.971, 0.608423, 0.696645
111.038, 0.604232, 0.69586
111.104, 0.605923, 0.690776
111.171, 0.606785, 0.692642
111.237, 0.605866, 0.693991
111.304, 0.606792, 0.694319
111.371, 0.607926, 0.69472
111.437, 0.608109, 0.694368
111.504, 0.609528, 0.692892
111.57, 0.606472, 0.691857
111.637, 0.607871, 0.687282
111.704, 0.608687, 0.68959
111.77, 0.607513, 0.691095
111.837, 0.604057, 0.69042
111.903, 0.604927, 0.692517
111.97, 0.605231, 0.692038
112.037, 0.606464, 0.690741
112.103, 0.604403, 0.691331
112.17, 0.606088, 0.687732
112.236, 0.607994, 0.689925
112.303, 0.607081, 0.691178
112.37, 0.604014, 0.690497
112.436, 0.604907, 0.692171
112.503, 0.605613, 0.691761
112.57, 0.607072, 0.690183
112.636, 0.606547, 0.690863
112.703, 0.608704, 0.68732
112.769, 0.611486, 0.690283
112.836, 0.611071, 0.690047
112.903, 0.607845, 0.689446
112.969, 0.608596, 0.689709
113.036, 0.611075, 0.688841
113.102, 0.612981, 0.688028
113.169, 0.612883, 0.688393
113.236, 0.615898, 0.685083
113.302, 0.618455, 0.687488
113.369, 0.618541, 0.687252
113.435, 0.614547, 0.686992
113.502, 0.618573, 0.687378
113.569, 0.620659, 0.68628
113.635, 0.622329, 0.685876
113.702, 0.62198, 0.686371
113.768, 0.624383, 0.683339
113.835, 0.624486, 0.685176
113.902, 0.62375, 0.68396
113.968, 0.619674, 0.68353
114.035, 0.623133, 0.684226
114.102, 0.623746, 0.682397
114.168, 0.625577, 0.68232
114.235, 0.624573, 0.681971
114.301, 0.626143, 0.678916
114.368, 0.626965, 0.679911
114.435, 0.627117, 0.678373
114.501, 0.621684, 0.677584
114.568, 0.625822, 0.678567
114.634, 0.625461, 0.676889
114.701, 0.625216, 0.676754
114.768, 0.62478, 0.67748
114.834, 0.624662, 0.674955
114.901, 0.624405, 0.675391
114.967, 0.625515, 0.673969
115.034, 0.617906, 0.673105
115.101, 0.623074, 0.67435
115.167, 0.617729, 0.670831
115.234, 0.618335, 0.670186
115.3, 0.618025, 0.671313
115.367, 0.616764, 0.668672
115.434, 0.616318, 0.669249
115.5, 0.616888, 0.667831
115.567, 0.608813, 0.666674
115.634, 0.612918, 0.668304
115.7, 0.605344, 0.663236
115.767, 0.606236, 0.662143
115.833, 0.605115, 0.663062
115.9, 0.603156, 0.661159
115.967, 0.601404, 0.662207
116.033, 0.601151, 0.659568
116.1, 0.591817, 0.658441
116.166, 0.593831, 0.660814
116.233, 0.587356, 0.656485
116.3, 0.587703, 0.655688
116.366, 0.587329, 0.657166
116.433, 0.585409, 0.658184
116.499, 0.584486, 0.660435
116.566, 0.58348, 0.656902
116.633, 0.574091, 0.656384
116.699, 0.576598, 0.659972
116.766, 0.570199, 0.655531
116.833, 0.567975, 0.654448
116.899, 0.568341, 0.655995
116.966, 0.566106, 0.656475
117.032, 0.565078, 0.657843
117.099, 0.563632, 0.654268
117.166, 0.55772, 0.654236
117.232, 0.560578, 0.656459
117.299, 0.553735, 0.652589
117.365, 0.550843, 0.650397
117.432, 0.552052, 0.650864
117.499, 0.54896, 0.650411
117.565, 0.547816, 0.650513
117.632, 0.546378, 0.646547
117.698, 0.540019, 0.64603
117.765, 0.542845, 0.649749
117.832, 0.535649, 0.645875
117.898, 0.532504, 0.642879
117.965, 0.533316, 0.643511
118.031, 0.530016, 0.642935
118.098, 0.527816, 0.641932
118.165, 0.526383, 0.636995
118.231, 0.520028, 0.636513
118.298, 0.52164, 0.640771
118.365, 0.513674, 0.637022
118.431, 0.509759, 0.634583
118.498, 0.507324, 0.632048
118.564, 0.503384, 0.630858
118.631, 0.501851, 0.630412
118.698, 0.500075, 0.62574
118.764, 0.493523, 0.624245
118.831, 0.491585, 0.628254
118.897, 0.482962, 0.624487
118.964, 0.478932, 0.621821
119.031, 0.476085, 0.618776
119.097, 0.472502, 0.61733
119.164, 0.470573, 0.616531
119.23, 0.470129, 0.613021
119.297, 0.464024, 0.612183
119.364, 0.463068, 0.616353
119.43, 0.456117, 0.612828
119.497, 0.452112, 0.609487
119.563, 0.449707, 0.606955
119.63, 0.445951, 0.606182
119.697, 0.444197, 0.605301
119.763, 0.443208, 0.602823
119.83, 0.437758, 0.602518
119.897, 0.435551, 0.606361
119.963, 0.429044, 0.602742
120.03, 0.427201, 0.599013
120.096, 0.423118, 0.596304
120.163, 0.419572, 0.593359
120.23, 0.418449, 0.591877
120.296, 0.416756, 0.588049
120.363, 0.412948, 0.588029
120.429, 0.409708, 0.589245
120.496, 0.408681, 0.587195
120.563, 0.405838, 0.584442
120.629, 0.401291, 0.580447
120.696, 0.398661, 0.577444
120.762, 0.397877, 0.575436
120.829, 0.39673, 0.571893
120.896, 0.392003, 0.570854
120.962, 0.388487, 0.571484
121.029, 0.388466, 0.569202
121.095, 0.385664, 0.565981
121.162, 0.381439, 0.562232
121.229, 0.379162, 0.558198
121.295, 0.378846, 0.55557
121.362, 0.378961, 0.552745
121.429, 0.374646, 0.551509
121.495, 0.372415, 0.55097
121.562, 0.371054, 0.54761
121.628, 0.369087, 0.544389
121.695, 0.363776, 0.540248
121.762, 0.361676, 0.535591
121.828, 0.357468, 0.532992
121.895, 0.35727, 0.530837
121.961, 0.353491, 0.528211
122.028, 0.350497, 0.526899
122.095, 0.348635, 0.523371
122.161, 0.347731, 0.519731
122.228, 0.341142, 0.514854
122.294, 0.338577, 0.510179
122.361, 0.334069, 0.507422
122.428, 0.332835, 0.504741
122.494, 0.328188, 0.502696
122.561, 0.324911, 0.501089
122.628, 0.322843, 0.497025
122.694, 0.321826, 0.493492
122.761, 0.313321, 0.485612
122.827, 0.310122, 0.481518
122.894, 0.305302, 0.479144
122.961, 0.303731, 0.476645
123.027, 0.299869, 0.475469
123.094, 0.296669, 0.473542
123.16, 0.293705, 0.469897
123.227, 0.292614, 0.467828
123.294, 0.284928, 0.45972
123.36, 0.281638, 0.455452
123.427, 0.276549, 0.454443
123.493, 0.274455, 0.450465
123.56, 0.270099, 0.449618
123.627, 0.267652, 0.448372
123.693, 0.264137, 0.445506
123.76, 0.262946, 0.442855
123.826, 0.258921, 0.438444
123.893, 0.254715, 0.434658
123.96, 0.24909, 0.434168
124.026, 0.248035, 0.430967
124.093, 0.24539, 0.431949
124.16, 0.242817, 0.430162
124.226, 0.239946, 0.428179
124.293, 0.239624, 0.425292
124.359, 0.23552, 0.420966
124.426, 0.231909, 0.416808
124.493, 0.228102, 0.417567
124.559, 0.227062, 0.414223
124.626, 0.226466, 0.416277
124.692, 0.225021, 0.414578
124.759, 0.222613, 0.413057
124.826, 0.223355, 0.412266
124.892, 0.221805, 0.409563
124.959, 0.219772, 0.405213
125.025, 0.217079, 0.407684
125.092, 0.217681, 0.405016
125.159, 0.215194, 0.406888
125.225, 0.217055, 0.405922
125.292, 0.216805, 0.405542
125.358, 0.217718, 0.406004
125.425, 0.219381, 0.403809
125.492, 0.220401, 0.402997
125.558, 0.218661, 0.406519
125.625, 0.220393, 0.404946
125.692, 0.219868, 0.4072
125.758, 0.222868, 0.408703
125.825, 0.223502, 0.408204
125.891, 0.225869, 0.407922
125.958, 0.22922, 0.407224
126.025, 0.231602, 0.406652
126.091, 0.231241, 0.409922
126.158, 0.234501, 0.408438
126.224, 0.235926, 0.41095
126.291, 0.239612, 0.41154
126.358, 0.240809, 0.41248
126.424, 0.24308, 0.412268
126.491, 0.247395, 0.411735
126.557, 0.249919, 0.411525
126.624, 0.249374, 0.414836
126.691, 0.251911, 0.413774
126.757, 0.254678, 0.416669
126.824, 0.26063, 0.416727
126.89, 0.26162, 0.417756
126.957, 0.263714, 0.417387
127.024, 0.268555, 0.416572
127.09, 0.270009, 0.416094
127.157, 0.272413, 0.418478
127.224, 0.274039, 0.416341
127.29, 0.276111, 0.418988
127.357, 0.281922, 0.418632
127.423, 0.282581, 0.419608
127.49, 0.284438, 0.419391
127.557, 0.288704, 0.418381
127.623, 0.289662, 0.417849
127.69, 0.292456, 0.420889
127.756, 0.294279, 0.417016
127.823, 0.296236, 0.418822
127.89, 0.301715, 0.41817
127.956, 0.302666, 0.419718
128.023, 0.303727, 0.419249
128.089, 0.308127, 0.421262
128.156, 0.309423, 0.42131
128.223, 0.311576, 0.424316
128.289, 0.313054, 0.420209
128.356, 0.313716, 0.422101
128.422, 0.318797, 0.419954
128.489, 0.317209, 0.419606
128.556, 0.318542, 0.418598
128.622, 0.32171, 0.419946
128.689, 0.321996, 0.419853
128.756, 0.324319, 0.421982
128.822, 0.325966, 0.419967
128.889, 0.325281, 0.421424
128.955, 0.330189, 0.41972
129.022, 0.329037, 0.419464
129.089, 0.330653, 0.419956
129.155, 0.333333, 0.42118
129.222, 0.333679, 0.421657
129.288, 0.33688, 0.423838
129.355, 0.337404, 0.421777
129.422, 0.334531, 0.422263
129.488, 0.33883, 0.421905
129.555, 0.336284, 0.421829
129.621, 0.336623, 0.422225
129.688, 0.338519, 0.424709
129.755, 0.338017, 0.426784
129.821, 0.339151, 0.428537
129.888, 0.33787, 0.426497
129.955, 0.332395, 0.426731
130.021, 0.334831, 0.42542
130.088, 0.329921, 0.425558
130.154, 0.327537, 0.423675
130.221, 0.325903, 0.42536
130.288, 0.324388, 0.427781
130.354, 0.323788, 0.429504
130.421, 0.320743, 0.4265
130.487, 0.316711, 0.426911
130.554, 0.316872, 0.425467
130.621, 0.309709, 0.424893
130.687, 0.306153, 0.421284
130.754, 0.302586, 0.423234
130.82, 0.298546, 0.423983
130.887, 0.296823, 0.424796
130.954, 0.292138, 0.421571
131.02, 0.285681, 0.420701
131.087, 0.284547, 0.421496
131.153, 0.276811, 0.419895
131.22, 0.271388, 0.416032
131.287, 0.266349, 0.417013
131.353, 0.260476, 0.417437
131.42, 0.25707, 0.418021
131.487, 0.250929, 0.41425
131.553, 0.243306, 0.412784
131.62, 0.241978, 0.413927
131.686, 0.233829, 0.411503
131.753, 0.22785, 0.407556
131.82, 0.222312, 0.407273
131.886, 0.216103, 0.406547
131.953, 0.213376, 0.406975
132.019, 0.207346, 0.40187
132.086, 0.199073, 0.399522
132.153, 0.195638, 0.400361
132.219, 0.188355, 0.398064
132.286, 0.182197, 0.39397
132.352, 0.177346, 0.392777
132.419, 0.172211, 0.392098
132.486, 0.169924, 0.391928
132.552, 0.165338, 0.387846
132.619, 0.157813, 0.386113
132.685, 0.154881, 0.386779
132.752, 0.148502, 0.381625
132.819, 0.144427, 0.37878
132.885, 0.141355, 0.379645
132.952, 0.138579, 0.379343
133.019, 0.137478, 0.37974
133.085, 0.135404, 0.377261
133.152, 0.129753, 0.376224
133.218, 0.128921, 0.378312
133.285, 0.123592, 0.373524
133.352, 0.121908, 0.372055
133.418, 0.121402, 0.374738
133.485, 0.120292, 0.375943
133.551, 0.120926, 0.378175
133.618, 0.121726, 0.377756
133.685, 0.118748, 0.375634
133.751, 0.118932, 0.378806
133.818, 0.119098, 0.377258
133.884, 0.119637, 0.376615
133.951, 0.121292, 0.380642
134.018, 0.12324, 0.38371
134.084, 0.124861, 0.386241
134.151, 0.127071, 0.386487
134.217, 0.126819, 0.386092
134.284, 0.128366, 0.389075
134.351, 0.129604, 0.38612
134.417, 0.130745, 0.384454
134.484, 0.133529, 0.386775
134.551, 0.136715, 0.388765
134.617, 0.137541, 0.390088
134.684, 0.141513, 0.389269
134.75, 0.142101, 0.388793
134.817, 0.145019, 0.390634
134.884, 0.147474, 0.385649
134.95, 0.149126, 0.385034
135.017, 0.153409, 0.386096
135.083, 0.156895, 0.385892
135.15, 0.157639, 0.385237
135.217, 0.161493, 0.383199
135.283, 0.163177, 0.380703
135.35, 0.165664, 0.382298
135.416, 0.168863, 0.376514
135.483, 0.170852, 0.375289
135.55, 0.17646, 0.37586
135.616, 0.179304, 0.374386
135.683, 0.18003, 0.370784
135.75, 0.183349, 0.368245
135.816, 0.184614, 0.364486
135.883, 0.186765, 0.36482
135.949, 0.190508, 0.358596
136.016, 0.19303, 0.357977
136.083, 0.197455, 0.356655
136.149, 0.201289, 0.355561
136.216, 0.201649, 0.351789
136.282, 0.204463, 0.347404
136.349, 0.206255, 0.343139
136.416, 0.207266, 0.340498
136.482, 0.209688, 0.335269
136.549, 0.212339, 0.333993
136.615, 0.216482, 0.333039
136.682, 0.219321, 0.331642
136.749, 0.219797, 0.328598
136.815, 0.22271, 0.323726
136.882, 0.223906, 0.320477
136.948, 0.224437, 0.31832
137.015, 0.22623, 0.313296
137.082, 0.227351, 0.312319
137.148, 0.23079, 0.312888
137.215, 0.232892, 0.31266
137.282, 0.232263, 0.310424
137.348, 0.234816, 0.307178
137.415, 0.23489, 0.304221
137.481, 0.234168, 0.302808
137.548, 0.235031, 0.298058
137.615, 0.235299, 0.298348
137.681, 0.237484, 0.300974
137.748, 0.23911, 0.303595
137.814, 0.238017, 0.302375
137.881, 0.239677, 0.300517
137.948, 0.239139, 0.299157
138.014, 0.238054, 0.29822
138.081, 0.238056, 0.298028
138.147, 0.237032, 0.299001
138.214, 0.237628, 0.30043
138.281, 0.23752, 0.304017
138.347, 0.235085, 0.302884
138.414, 0.234293, 0.300911
138.48, 0.232337, 0.299997
138.547, 0.229447, 0.300034
138.614, 0.228323, 0.299874
138.68, 0.226165, 0.300081
138.747, 0.2247, 0.300289
138.814, 0.223151, 0.301606
138.88, 0.21943, 0.299069
138.947, 0.216755, 0.295997
139.013, 0.213034, 0.295611
139.08, 0.209501, 0.295906
139.147, 0.206289, 0.295077
139.213, 0.202254, 0.29558
139.28, 0.200131, 0.296122
139.346, 0.196392, 0.296012
139.413, 0.192564, 0.292373
139.48, 0.18942, 0.288668
139.546, 0.18494, 0.286905
139.613, 0.181127, 0.286742
139.679, 0.177759, 0.286263
139.746, 0.173702, 0.2867
139.813, 0.171277, 0.288613
139.879, 0.167465, 0.28975
139.946, 0.164122, 0.286823
140.012, 0.16044, 0.283652
140.079, 0.157179, 0.281291
140.146, 0.15297, 0.281536
140.212, 0.150267, 0.282829
140.279, 0.14702, 0.283156
140.346, 0.144776, 0.285297
140.412, 0.142373, 0.288475
140.479, 0.140624, 0.28715
140.545, 0.138769, 0.283888
140.612, 0.136334, 0.283149
140.679, 0.134339, 0.28324
140.745, 0.132954, 0.285003
140.812, 0.131864, 0.286597
140.878, 0.130997, 0.28839
140.945, 0.130157, 0.291549
141.012, 0.129882, 0.292801
141.078, 0.129251, 0.289892
141.145, 0.128398, 0.29006
141.211, 0.127379, 0.291942
141.278, 0.127173, 0.294738
141.345, 0.125967, 0.295601
141.411, 0.127262, 0.298922
141.478, 0.126697, 0.301295
141.545, 0.126813, 0.301758
141.611, 0.126988, 0.300657
141.678, 0.126363, 0.300307
141.744, 0.126461, 0.301864
141.811, 0.129232, 0.307351
141.878, 0.128181, 0.307052
141.944, 0.130743, 0.30948
142.011, 0.131036, 0.313013
142.077, 0.132605, 0.31326
142.144, 0.132847, 0.313163
142.211, 0.133421, 0.312441
142.277, 0.133775, 0.312488
142.344, 0.137627, 0.317436
142.41, 0.137694, 0.317379
142.477, 0.140803, 0.319346
142.544, 0.141483, 0.321927
142.61, 0.143695, 0.321214
142.677, 0.144156, 0.320058
142.743, 0.145918, 0.318441
142.81, 0.147051, 0.31884
142.877, 0.1504, 0.323105
142.943, 0.15141, 0.322247
143.01, 0.155751, 0.323036
143.077, 0.157132, 0.324247
143.143, 0.160254, 0.323528
143.21, 0.162086, 0.320989
143.276, 0.16303, 0.318253
143.343, 0.16426, 0.318485
143.41, 0.167838, 0.321163
143.476, 0.167721, 0.316952
143.543, 0.172703, 0.317523
143.609, 0.175107, 0.318167
143.676, 0.179378, 0.317101
143.743, 0.181449, 0.315395
143.809, 0.182782, 0.311498
143.876, 0.183424, 0.31056
143.942, 0.186808, 0.31325
144.009, 0.186377, 0.309041
144.076, 0.191097, 0.309576
144.142, 0.19311, 0.31091
144.209, 0.198192, 0.310044
144.275, 0.199039, 0.307873
144.342, 0.200316, 0.305649
144.409, 0.201008, 0.302867
144.475, 0.203796, 0.304549
144.542, 0.202751, 0.300249
144.609, 0.206207, 0.299547
144.675, 0.207991, 0.301429
144.742, 0.212121, 0.302005
144.808, 0.211434, 0.300081
144.875, 0.211677, 0.298058
144.942, 0.21095, 0.295394
145.008, 0.212004, 0.297925
145.075, 0.209739, 0.29317
145.141, 0.211155, 0.291753
145.208, 0.211437, 0.293288
145.275, 0.214578, 0.293432
145.341, 0.212858, 0.291992
145.408, 0.211647, 0.290595
145.474, 0.209809, 0.288952
145.541, 0.209551, 0.290922
145.608, 0.20565, 0.284893
145.674, 0.206208, 0.283519
145.741, 0.2046, 0.283858
145.807, 0.206794, 0.283713
145.874, 0.203755, 0.283199
145.941, 0.20143, 0.280723
146.007, 0.197534, 0.279581
146.074, 0.196583, 0.283047
146.141, 0.191546, 0.276517
146.207, 0.190092, 0.27533
146.274, 0.18774, 0.276512
146.34, 0.189231, 0.27624
146.407, 0.185552, 0.275503
146.474, 0.181948, 0.273503
146.54, 0.177833, 0.270105
146.607, 0.175012, 0.272996
146.673, 0.170309, 0.267632
146.74, 0.167478, 0.265652
146.807, 0.165024, 0.268584
146.873, 0.166973, 0.268938
146.94, 0.163351, 0.267857
147.006, 0.159156, 0.2676
147.073, 0.15527, 0.264591
147.14, 0.151416, 0.263988
147.206, 0.146569, 0.260757
147.273, 0.143006, 0.260649
147.34, 0.140936, 0.263638
147.406, 0.141158, 0.264037
147.473, 0.13838, 0.263632
147.539, 0.134138, 0.263806
147.606, 0.130169, 0.26258
147.673, 0.126155, 0.262317
147.739, 0.121465, 0.258515
147.806, 0.117936, 0.2579
147.872, 0.11649, 0.262046
147.939, 0.116945, 0.262705
148.006, 0.114429, 0.262127
148.072, 0.109772, 0.263453
148.139, 0.106669, 0.262289
148.205, 0.103789, 0.262747
148.272, 0.0991968, 0.258626
148.339, 0.0956995, 0.257842
148.405, 0.0936393, 0.260667
148.472, 0.093988, 0.260778
148.538, 0.0910976, 0.259568
148.605, 0.08763, 0.260615
148.672, 0.0848584, 0.258554
148.738, 0.0825232, 0.259051
148.805, 0.0791512, 0.255884
148.872, 0.0756296, 0.254343
148.938, 0.0733445, 0.255755
149.005, 0.0727311, 0.255105
149.071, 0.0700837, 0.252876
149.138, 0.0668102, 0.253592
149.205, 0.0648989, 0.250483
149.271, 0.0627218, 0.24945
149.338, 0.0596231, 0.244805
149.404, 0.0564421, 0.240979
149.471, 0.0547704, 0.24076
149.538, 0.0533268, 0.23984
149.604, 0.051304, 0.237678
149.671, 0.0483025, 0.235764
149.737, 0.0467828, 0.233366
149.804, 0.0450679, 0.23204
149.871, 0.0419641, 0.225889
149.937, 0.0399043, 0.221989
150.004, 0.0385286, 0.221301
150.07, 0.0374001, 0.219037
150.137, 0.0364352, 0.21684
150.204, 0.0341624, 0.214647
150.27, 0.0334487, 0.211357
150.337, 0.0324672, 0.208791
150.404, 0.0305444, 0.203181
150.47, 0.030032, 0.200056
150.537, 0.0297323, 0.198831
150.603, 0.0297427, 0.198052
150.67, 0.0306856, 0.196255
150.737, 0.0295266, 0.194003
150.803, 0.0300467, 0.190467
150.87, 0.0301335, 0.188069
150.936, 0.0296535, 0.183659
151.003, 0.0297824, 0.180884
151.07, 0.0299035, 0.180053
151.136, 0.0305266, 0.179449
151.203, 0.0320799, 0.17807
151.269, 0.0313715, 0.176595
151.336, 0.0326165, 0.172727
151.403, 0.0331968, 0.169106
151.469, 0.0326019, 0.165328
151.536, 0.0335139, 0.163065
151.602, 0.0345285, 0.16199
151.669, 0.035767, 0.160806
151.736, 0.037625, 0.160084
151.802, 0.0377022, 0.15858
151.869, 0.0390752, 0.156635
151.936, 0.0403735, 0.15271
152.002, 0.0397465, 0.149049
152.069, 0.0413889, 0.146911
152.135, 0.0422836, 0.145113
152.202, 0.043341, 0.144655
152.269, 0.0454128, 0.14438
152.335, 0.0461049, 0.142333
152.402, 0.047816, 0.140761
152.468, 0.0488248, 0.138412
152.535, 0.0490745, 0.134811
152.602, 0.0507126, 0.132044
152.668, 0.0521042, 0.130397
152.735, 0.0540054, 0.130157
152.801, 0.0561547, 0.129534
152.868, 0.0567299, 0.12775
152.935, 0.0587029, 0.1258
153.001, 0.0591389, 0.123529
153.068, 0.0596184, 0.121401
153.135, 0.0616574, 0.119037
153.201, 0.0626775, 0.117613
153.268, 0.0644479, 0.11774
153.334, 0.0666196, 0.11693
153.401, 0.0681906, 0.115559
153.468, 0.0687295, 0.113716
153.534, 0.0697539, 0.11124
153.601, 0.0705783, 0.110193
153.667, 0.0725432, 0.107627
153.734, 0.0733283, 0.106354
153.801, 0.0745131, 0.105824
153.867, 0.0760008, 0.105417
153.934, 0.0774826, 0.104111
154, 0.0774579, 0.102871
154.067, 0.0783229, 0.1011
154.134, 0.0793453, 0.10108
154.2, 0.0808414, 0.098571
154.267, 0.0815428, 0.0979518
154.333, 0.0822955, 0.0975004
154.4, 0.0834074, 0.0955027
154.467, 0.0850143, 0.0950181
154.533, 0.0842118, 0.0942218
154.6, 0.0847689, 0.0930984
154.667, 0.0858831, 0.0945517
154.733, 0.0868939, 0.0941952
154.8, 0.0873125, 0.0950081
154.866, 0.0875741, 0.0951833
154.933, 0.0890687, 0.0940154
155, 0.0903272, 0.0949661
155.066, 0.0883526, 0.0943592
155.133, 0.0892627, 0.0937762
155.199, 0.0905135, 0.0959904
155.266, 0.0907203, 0.0961748
155.333, 0.0908839, 0.0965424
155.399, 0.0906026, 0.0971424
155.466, 0.0916894, 0.096358
155.532, 0.0930077, 0.0975822
155.599, 0.0905008, 0.097115
155.666, 0.0914768, 0.0972878
155.732, 0.0921898, 0.0999934
155.799, 0.0920505, 0.099968
155.865, 0.0916802, 0.100545
155.932, 0.0905486, 0.100588
155.999, 0.0898441, 0.0992751
156.065, 0.0906242, 0.100463
156.132, 0.087689, 0.0995166
156.199, 0.0875949, 0.0993106
156.265, 0.0877257, 0.101535
156.332, 0.0866971, 0.101428
156.398, 0.0864711, 0.101915
156.465, 0.0851709, 0.101982
156.532, 0.0842832, 0.100764
156.598, 0.0844877, 0.101392
156.665, 0.0811204, 0.100951
156.731, 0.0808565, 0.100724
156.798, 0.0809749, 0.10268
156.865, 0.0798306, 0.10265
156.931, 0.0793738, 0.10394
156.998, 0.077076, 0.104093
157.064, 0.0759248, 0.102509
157.131, 0.076534, 0.103029
157.198, 0.0727145, 0.102017
157.264, 0.0719892, 0.101457
157.331, 0.0721925, 0.103196
157.397, 0.0706424, 0.103272
157.464, 0.0700498, 0.104321
157.531, 0.0682704, 0.104443
157.597, 0.0667458, 0.102271
157.664, 0.0676026, 0.104076
157.731, 0.0635262, 0.102574
157.797, 0.0626265, 0.101682
157.864, 0.0625752, 0.103391
157.93, 0.0612755, 0.103355
157.997, 0.0603665, 0.103574
158.064, 0.0582319, 0.103591
158.13, 0.0564005, 0.101597
158.197, 0.0575116, 0.103115
158.263, 0.0540633, 0.101498
158.33, 0.0542461, 0.101275
158.397, 0.0544765, 0.103255
158.463, 0.0540066, 0.103596
158.53, 0.0535664, 0.103382
158.596, 0.052397, 0.103029
158.663, 0.0504452, 0.100931
158.73, 0.0507824, 0.101951
158.796, 0.0480289, 0.099838
158.863, 0.0476374, 0.0995714
158.93, 0.0470968, 0.100799
158.996, 0.0464811, 0.101498
159.063, 0.0465343, 0.100864
159.129, 0.0457971, 0.100677
159.196, 0.0437801, 0.0982801
159.263, 0.0438611, 0.098642
159.329, 0.0413422, 0.0970961
159.396, 0.0405756, 0.0956258
159.462, 0.0398221, 0.0963318
159.529, 0.039995, 0.0974591
159.596, 0.0397743, 0.0966559
159.662, 0.0401427, 0.0962076
159.729, 0.0387438, 0.0958441
159.795, 0.0387276, 0.0956964
159.862, 0.0379487, 0.0950849
159.929, 0.0374159, 0.0940725
159.995, 0.0368353, 0.0951512
160.062, 0.0371647, 0.0964167
160.128, 0.0362647, 0.0939398
160.195, 0.0375957, 0.0935046
160.262, 0.0360725, 0.0928387
160.328, 0.0362731, 0.0922554
160.395, 0.036787, 0.092853
160.462, 0.0353468, 0.0916802
160.528, 0.0348623, 0.0919387
160.595, 0.0354811, 0.0922029
160.661, 0.0343954, 0.0896543
160.728, 0.0366944, 0.0895046
160.795, 0.0349213, 0.0882716
160.861, 0.0348808, 0.0869591
160.928, 0.0351867, 0.0876072
160.994, 0.0330521, 0.0861184
161.061, 0.0320802, 0.0844352
161.128, 0.0327704, 0.0846165
161.194, 0.0314942, 0.0821613
161.261, 0.0341883, 0.0813503
161.327, 0.0324259, 0.0799441
161.394, 0.0321208, 0.0786103
161.461, 0.0326435, 0.0788048
161.527, 0.030787, 0.0776161
161.594, 0.0309429, 0.0770992
161.66, 0.0329005, 0.0778202
161.727, 0.0320189, 0.0759711
161.794, 0.0355023, 0.0759398
161.86, 0.0340702, 0.0742349
161.927, 0.0342928, 0.0732164
161.994, 0.0351752, 0.0737461
162.06, 0.0340301, 0.0730274
162.127, 0.0341952, 0.0728569
162.193, 0.0365741, 0.0737207
162.26, 0.0357596, 0.0711605
162.327, 0.039412, 0.0710062
162.393, 0.038554, 0.0698684
162.46, 0.0382697, 0.0687704
162.526, 0.0396073, 0.0698264
162.593, 0.038564, 0.0696339
