The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
162.859, 0.0414614, 0.0654016
162.926, 0.0422747, 0.06525
162.993, 0.0425775, 0.0663916
163.059, 0.0435085, 0.0686281
163.126, 0.043446, 0.0688237
163.192, 0.0439877, 0.0684051
163.259, 0.0446377, 0.0691921
163.326, 0.0449444, 0.0707685
163.392, 0.0456798, 0.0704213
163.459, 0.0463789, 0.0692423
163.526, 0.047586, 0.0684471
163.592, 0.0483086, 0.0697461
163.659, 0.0490177, 0.0692701
163.725, 0.0506142, 0.0684973
163.792, 0.0519074, 0.0675185
163.859, 0.0535224, 0.0701346
163.925, 0.055061, 0.0712998
163.992, 0.0568434, 0.0715366
164.058, 0.0580158, 0.071343
164.125, 0.0589282, 0.073669
164.192, 0.0603866, 0.0755351
164.258, 0.0617639, 0.0755791
164.325, 0.0626335, 0.0758333
164.391, 0.0632307, 0.0780556
164.458, 0.0642137, 0.0802427
164.525, 0.0642755, 0.0797955
164.591, 0.0641157, 0.0790309
164.658, 0.0638426, 0.0807728
164.725, 0.0642496, 0.0821431
164.791, 0.0641196, 0.0817018
164.858, 0.0633387, 0.0809333
164.924, 0.062564, 0.0810089
164.991, 0.0626393, 0.0819263
165.058, 0.0620702, 0.0813526
165.124, 0.0609313, 0.0811748
165.191, 0.0601566, 0.0815467
165.257, 0.0597488, 0.0819286
165.324, 0.0590594, 0.0813356
165.391, 0.0578356, 0.0806979
165.457, 0.0567701, 0.0803121
165.524, 0.0563245, 0.0808353
165.59, 0.0558927, 0.0800255
165.657, 0.0546412, 0.079799
165.724, 0.0535633, 0.0795367
165.79, 0.052789, 0.080461
165.857, 0.0528526, 0.0803333
165.923, 0.05151, 0.0804167
165.99, 0.0503897, 0.0803044
166.057, 0.049485, 0.0816613
166.123, 0.049473, 0.0816011
166.19, 0.0478241, 0.0813453
166.257, 0.0466165, 0.0805127
166.323, 0.0455397, 0.0812407
166.39, 0.0452523, 0.0804672
166.456, 0.0435694, 0.0807365
166.523, 0.0421952, 0.0790575
166.59, 0.0410922, 0.0790598
166.656, 0.0414498, 0.0776003
166.723, 0.0398329, 0.0771339
166.789, 0.0394768, 0.0755536
166.856, 0.0388102, 0.0755822
166.923, 0.0403102, 0.0750177
166.989, 0.0395309, 0.074902
167.056, 0.0398179, 0.0737064
167.122, 0.040897, 0.0743993
167.189, 0.0429336, 0.074397
167.256, 0.0430216, 0.0747284
167.322, 0.0437322, 0.0733835
167.389, 0.0445367, 0.0734255
167.455, 0.0462739, 0.0734398
167.522, 0.0463904, 0.0739954
167.589, 0.047304, 0.0727924
167.655, 0.0482581, 0.0733083
167.722, 0.0501644, 0.0734977
167.789, 0.0509028, 0.074152
167.855, 0.0513272, 0.0726142
167.922, 0.0529217, 0.0736609
167.988, 0.0549985, 0.0733318
168.055, 0.0558588, 0.0745656
168.122, 0.0558519, 0.0728858
168.188, 0.0574819, 0.0735853
168.255, 0.0592068, 0.0730691
168.321, 0.059642, 0.0740201
168.388, 0.0601697, 0.0725648
168.455, 0.0622812, 0.0728368
168.521, 0.0632716, 0.0716597
168.588, 0.0632878, 0.0726358
168.654, 0.0642623, 0.0713056
168.721, 0.0666717, 0.0715914
168.788, 0.0673503, 0.0700355
168.854, 0.0677122, 0.0718549
168.921, 0.0689059, 0.0713912
168.987, 0.0715305, 0.0725667
169.054, 0.0723472, 0.0727924
169.121, 0.0720756, 0.0747296
169.187, 0.0733009, 0.0743839
169.254, 0.0762095, 0.0769163
169.321, 0.0771312, 0.0781262
169.387, 0.0765123, 0.0799032
169.454, 0.0769228, 0.0790505
169.52, 0.0799815, 0.0818978
169.587, 0.0799267, 0.0823171
169.654, 0.0784707, 0.0837473
169.72, 0.0785378, 0.082417
169.787, 0.0803013, 0.0841647
169.853, 0.0804429, 0.0847944
169.92, 0.078196, 0.085532
169.987, 0.0776535, 0.0845783
170.053, 0.0796049, 0.0869649
170.12, 0.0796181, 0.0873731
170.186, 0.0774861, 0.0876752
170.253, 0.0775424, 0.0871242
170.32, 0.0792477, 0.0888519
170.386, 0.0781339, 0.0883947
170.453, 0.0748522, 0.0879317
170.52, 0.0741844, 0.0866983
170.586, 0.0757716, 0.0882392
170.653, 0.0738137, 0.0872095
170.719, 0.0704533, 0.0862778
170.786, 0.0701921, 0.0852728
170.853, 0.0717052, 0.0869182
170.919, 0.0694996, 0.0857407
170.986, 0.0663299, 0.0842022
171.052, 0.065081, 0.0829826
171.119, 0.0658974, 0.0845787
171.186, 0.0637076, 0.0845957
171.252, 0.0609464, 0.0832296
171.319, 0.0590756, 0.0816154
171.385, 0.0592207, 0.0828731
171.452, 0.057456, 0.0837438
171.519, 0.054488, 0.0818191
171.585, 0.0520046, 0.0793252
171.652, 0.0522253, 0.0801736
171.718, 0.0500841, 0.0800031
171.785, 0.0477851, 0.0786142
171.852, 0.0451389, 0.0767512
171.918, 0.044875, 0.0765343
171.985, 0.0423958, 0.0753445
172.052, 0.0406354, 0.0731339
172.118, 0.0385417, 0.071809
172.185, 0.0378287, 0.0705556
172.251, 0.0357677, 0.0696281
172.318, 0.0341416, 0.0671042
172.385, 0.032162, 0.0668534
172.451, 0.0315536, 0.0656177
172.518, 0.0288248, 0.062826
172.584, 0.0276069, 0.0607477
172.651, 0.0264753, 0.0598221
172.718, 0.02561, 0.0580829
172.784, 0.0234545, 0.0551779
172.851, 0.022245, 0.052956
172.917, 0.0205664, 0.0519711
172.984, 0.0199564, 0.0504699
173.051, 0.0191794, 0.0483129
173.117, 0.0186937, 0.0466161
173.184, 0.0181049, 0.046211
173.25, 0.0171454, 0.0443403
173.317, 0.0169325, 0.042679
173.384, 0.0168758, 0.0409545
173.45, 0.0163758, 0.0404807
173.517, 0.0154942, 0.0387454
173.584, 0.015336, 0.0373904
173.65, 0.0156605, 0.0360177
173.717, 0.0154792, 0.0357909
173.783, 0.0149055, 0.0339336
173.85, 0.0153368, 0.0319988
173.917, 0.0154614, 0.0302234
173.983, 0.0155602, 0.0300579
174.05, 0.0152427, 0.0283966
174.116, 0.0155837, 0.0260914
174.183, 0.0157608, 0.0243345
174.25, 0.0160494, 0.0247184
174.316, 0.0155343, 0.0228522
174.383, 0.0158846, 0.020647
174.449, 0.015912, 0.0179317
174.516, 0.01625, 0.0181879
174.583, 0.016184, 0.0167909
174.649, 0.0169618, 0.0155799
174.716, 0.0176759, 0.0146474
174.782, 0.0184583, 0.015238
174.849, 0.0190467, 0.0150289
174.916, 0.0200698, 0.0145042
174.982, 0.0214552, 0.0141806
175.049, 0.0222593, 0.0141628
175.116, 0.0229491, 0.0142994
175.182, 0.0242905, 0.0154637
175.249, 0.025892, 0.0151713
175.315, 0.0266281, 0.016157
175.382, 0.0275448, 0.01674
175.449, 0.0291069, 0.0184406
175.515, 0.0315339, 0.0190316
175.582, 0.0329383, 0.0201489
175.648, 0.0339892, 0.0207106
175.715, 0.0364186, 0.0235937
175.782, 0.0389522, 0.0247261
175.848, 0.0411701, 0.0266424
175.915, 0.0428086, 0.0278727
175.981, 0.0453769, 0.0309691
176.048, 0.0484321, 0.0324383
176.115, 0.05111, 0.0345127
176.181, 0.0534228, 0.0360232
176.248, 0.0565498, 0.0396636
176.315, 0.0600031, 0.0417593
176.381, 0.0628723, 0.0439387
176.448, 0.0657917, 0.0454877
176.514, 0.0688241, 0.0489028
176.581, 0.0723009, 0.0511991
176.648, 0.0756038, 0.0537315
176.714, 0.0786809, 0.0561343
176.781, 0.0820972, 0.0603025
176.847, 0.0854383, 0.0635957
176.914, 0.0891493, 0.0664954
176.981, 0.0926146, 0.0696111
177.047, 0.0950494, 0.0732485
177.114, 0.0991775, 0.0774275
177.18, 0.103351, 0.0807022
177.247, 0.106463, 0.0837623
177.314, 0.109032, 0.0875089
177.38, 0.111748, 0.0911956
177.447, 0.115183, 0.0939649
177.513, 0.118144, 0.096571
177.58, 0.120623, 0.100319
177.647, 0.122878, 0.104247
177.713, 0.126134, 0.106847
177.78, 0.128877, 0.11005
177.847, 0.131494, 0.114267
177.913, 0.133205, 0.118524
177.98, 0.137046, 0.121297
178.046, 0.13965, 0.124145
178.113, 0.14206, 0.128055
178.18, 0.142576, 0.131492
178.246, 0.145665, 0.134058
178.313, 0.148351, 0.137844
178.379, 0.149468, 0.141095
178.446, 0.148532, 0.143558
178.513, 0.150566, 0.145677
178.579, 0.152925, 0.149448
178.646, 0.153447, 0.151868
178.712, 0.148338, 0.152858
178.779, 0.149626, 0.154894
178.846, 0.15151, 0.15874
178.912, 0.15213, 0.160784
178.979, 0.146353, 0.161064
179.045, 0.147872, 0.161329
179.112, 0.148342, 0.165796
179.179, 0.149091, 0.167584
179.245, 0.143191, 0.167556
179.312, 0.143216, 0.167346
179.379, 0.143376, 0.170723
179.445, 0.142616, 0.171839
179.512, 0.135782, 0.170058
179.578, 0.134971, 0.169211
179.645, 0.134016, 0.172068
179.712, 0.134121, 0.174078
179.778, 0.126915, 0.172119
179.845, 0.125043, 0.170465
179.911, 0.124355, 0.172749
179.978, 0.123787, 0.174095
180.045, 0.117528, 0.172401
180.111, 0.116417, 0.170862
180.178, 0.115042, 0.17204
180.244, 0.113633, 0.172243
180.311, 0.107104, 0.16947
180.378, 0.105723, 0.168158
180.444, 0.104271, 0.16878
180.511, 0.102544, 0.167839
180.577, 0.0961026, 0.165002
180.644, 0.0940926, 0.16323
180.711, 0.0929892, 0.163531
180.777, 0.09088, 0.162432
180.844, 0.0848627, 0.158913
180.911, 0.0834437, 0.156997
180.977, 0.081951, 0.156642
181.044, 0.0802307, 0.154816
181.11, 0.0753927, 0.151618
181.177, 0.0743395, 0.149766
181.244, 0.0728067, 0.148545
181.31, 0.0716088, 0.14765
181.377, 0.0702905, 0.145538
181.443, 0.0696142, 0.143175
181.51, 0.0687249, 0.142269
181.577, 0.0673387, 0.141676
181.643, 0.0667002, 0.140028
181.71, 0.0662392, 0.138825
181.776, 0.0665104, 0.137399
181.843, 0.0653187, 0.137149
181.91, 0.0650559, 0.136065
181.976, 0.0658098, 0.134832
182.043, 0.0664421, 0.133816
182.109, 0.0666628, 0.133386
182.176, 0.0673823, 0.132796
182.243, 0.0684186, 0.132384
182.309, 0.0700914, 0.131238
182.376, 0.0705768, 0.130118
182.443, 0.0710189, 0.128643
182.509, 0.0728221, 0.128626
182.576, 0.0741462, 0.127724
182.642, 0.074738, 0.126475
182.709, 0.0749263, 0.124392
182.776, 0.076532, 0.125093
182.842, 0.0782357, 0.125246
182.909, 0.079836, 0.124722
182.975, 0.0804263, 0.123394
183.042, 0.0819406, 0.123648
183.109, 0.0842959, 0.12393
183.175, 0.0858692, 0.123855
183.242, 0.0869309, 0.122046
183.308, 0.0882859, 0.122162
183.375, 0.0905706, 0.123088
183.442, 0.0925586, 0.123267
183.508, 0.0938376, 0.122623
183.575, 0.0947998, 0.123216
183.642, 0.0971578, 0.124214
183.708, 0.0992847, 0.12512
183.775, 0.100685, 0.125177
183.841, 0.101712, 0.125982
183.908, 0.103826, 0.127737
183.975, 0.106093, 0.128828
184.041, 0.107677, 0.129413
184.108, 0.108963, 0.130965
184.174, 0.110234, 0.132272
184.241, 0.112436, 0.1331
184.308, 0.113395, 0.133773
184.374, 0.114186, 0.135567
184.441, 0.115225, 0.137145
184.507, 0.117273, 0.138048
184.574, 0.118173, 0.138474
184.641, 0.118767, 0.140551
184.707, 0.119786, 0.142074
184.774, 0.121824, 0.143283
184.84, 0.123017, 0.143892
184.907, 0.123714, 0.145698
184.974, 0.124182, 0.147318
185.04, 0.126189, 0.149422
185.107, 0.127652, 0.150233
185.174, 0.127968, 0.151869
185.24, 0.128503, 0.153409
185.307, 0.130461, 0.155803
185.373, 0.131241, 0.156232
185.44, 0.13132, 0.157405
185.507, 0.131694, 0.158665
185.573, 0.133088, 0.160618
185.64, 0.13382, 0.160784
185.706, 0.134025, 0.161731
185.773, 0.134161, 0.162695
185.84, 0.135512, 0.164405
185.906, 0.136059, 0.164614
185.973, 0.136173, 0.165386
186.039, 0.13613, 0.165944
186.106, 0.137439, 0.167513
186.173, 0.137343, 0.166701
186.239, 0.137932, 0.166636
186.306, 0.138066, 0.166699
186.372, 0.139093, 0.16782
186.439, 0.139374, 0.166624
186.506, 0.139727, 0.16627
186.572, 0.140116, 0.166169
186.639, 0.14113, 0.167045
186.706, 0.141209, 0.165354
186.772, 0.140972, 0.164528
186.839, 0.141658, 0.164235
186.905, 0.142391, 0.165153
186.972, 0.142616, 0.163028
187.039, 0.14209, 0.161632
187.105, 0.142564, 0.16078
187.172, 0.14328, 0.161502
187.238, 0.143321, 0.158916
187.305, 0.142792, 0.157307
187.372, 0.143004, 0.156081
187.438, 0.143516, 0.156011
187.505, 0.143556, 0.153709
187.571, 0.143271, 0.151625
187.638, 0.143562, 0.149647
187.705, 0.143615, 0.148652
187.771, 0.143536, 0.146202
187.838, 0.14361, 0.143666
187.904, 0.143837, 0.141875
187.971, 0.143942, 0.140451
188.038, 0.1445, 0.138209
188.104, 0.144644, 0.135517
188.171, 0.144598, 0.133153
188.238, 0.144955, 0.132171
188.304, 0.145206, 0.129991
188.371, 0.145618, 0.127373
188.437, 0.145429, 0.124716
188.504, 0.146025, 0.123697
188.571, 0.146121, 0.120926
188.637, 0.146649, 0.118417
188.704, 0.146701, 0.115968
188.77, 0.147369, 0.1146
188.837, 0.147701, 0.11216
188.904, 0.147608, 0.10946
188.97, 0.14776, 0.107204
189.037, 0.148543, 0.105434
189.103, 0.1487, 0.103042
189.17, 0.148434, 0.100378
189.237, 0.148696, 0.0974865
189.303, 0.149252, 0.0956628
189.37, 0.149368, 0.0932801
189.437, 0.149503, 0.0910015
189.503, 0.149275, 0.0878491
189.57, 0.150069, 0.0854931
189.636, 0.150485, 0.0837168
189.703, 0.151454, 0.0825
189.77, 0.15146, 0.079956
189.836, 0.152139, 0.0777492
189.903, 0.152938, 0.0763171
189.969, 0.153579, 0.075216
190.036, 0.153411, 0.0726616
190.103, 0.153836, 0.0704464
190.169, 0.154401, 0.0689529
190.236, 0.154747, 0.067787
190.302, 0.154499, 0.0655336
190.369, 0.15453, 0.0642747
190.436, 0.154819, 0.0625864
190.502, 0.154785, 0.0620849
190.569, 0.154789, 0.0595575
190.635, 0.154836, 0.058341
190.702, 0.154944, 0.0569197
190.769, 0.155057, 0.0564919
190.835, 0.155269, 0.0545355
190.902, 0.155191, 0.0532577
190.969, 0.155581, 0.0522778
191.035, 0.155689, 0.0519934
191.102, 0.155881, 0.0506181
191.168, 0.155575, 0.0492184
191.235, 0.155909, 0.0491682
191.302, 0.156205, 0.0489209
191.368, 0.156167, 0.047527
191.435, 0.155486, 0.0466319
191.501, 0.156212, 0.0473812
191.568, 0.156851, 0.0480135
191.635, 0.156619, 0.0465197
191.701, 0.15639, 0.0467045
191.768, 0.157091, 0.0472948
191.834, 0.157973, 0.0484657
191.901, 0.157846, 0.0473391
191.968, 0.157485, 0.0475829
192.034, 0.159145, 0.0491327
192.101, 0.159912, 0.0497616
192.167, 0.159994, 0.048532
192.234, 0.15952, 0.0489564
192.301, 0.160871, 0.0501481
192.367, 0.16135, 0.0501227
192.434, 0.161455, 0.048363
192.501, 0.160926, 0.048961
192.567, 0.162156, 0.0497886
192.634, 0.162601, 0.0493372
192.7, 0.162965, 0.0479861
192.767, 0.162561, 0.0489147
192.834, 0.163705, 0.049392
192.9, 0.164226, 0.0491705
192.967, 0.164917, 0.0481586
193.033, 0.165471, 0.0485945
193.1, 0.166804, 0.0497778
193.167, 0.167255, 0.0493711
193.233, 0.167996, 0.0486709
193.3, 0.168181, 0.0490204
193.366, 0.169671, 0.0506312
193.433, 0.170135, 0.0504718
193.5, 0.170675, 0.0497805
193.566, 0.171164, 0.0503646
193.633, 0.172751, 0.0518507
193.699, 0.172346, 0.0523607
193.766, 0.172954, 0.0515833
193.833, 0.173498, 0.0527805
193.899, 0.17491, 0.0536022
193.966, 0.174542, 0.0545413
194.033, 0.175206, 0.053392
194.099, 0.175856, 0.0545505
194.166, 0.176802, 0.0548337
194.232, 0.17657, 0.0559024
194.299, 0.177211, 0.054554
194.366, 0.177317, 0.0548731
194.432, 0.178449, 0.0551393
194.499, 0.178459, 0.0560459
194.565, 0.178826, 0.0547191
194.632, 0.178838, 0.0550158
194.699, 0.179174, 0.0545575
194.765, 0.179007, 0.0552623
194.832, 0.179237, 0.0544429
194.898, 0.179084, 0.0549294
194.965, 0.179407, 0.054576
195.032, 0.179069, 0.0554429
195.098, 0.179087, 0.0550637
195.165, 0.179053, 0.0550914
195.232, 0.179327, 0.0555096
195.298, 0.179259, 0.056588
195.365, 0.178135, 0.0564803
195.431, 0.178274, 0.0567288
195.498, 0.17831, 0.0574603
195.565, 0.178495, 0.0585432
195.631, 0.1772, 0.0583032
195.698, 0.177761, 0.0590351
195.764, 0.177881, 0.0595775
195.831, 0.178958, 0.0613287
195.898, 0.177915, 0.0616439
195.964, 0.178906, 0.0628468
196.031, 0.179531, 0.0636686
196.097, 0.180878, 0.0660093
196.164, 0.180417, 0.066439
196.231, 0.181844, 0.0677199
196.297, 0.182914, 0.0687438
196.364, 0.185336, 0.0708194
196.43, 0.185304, 0.0713931
196.497, 0.187074, 0.0731227
196.564, 0.188718, 0.0743735
196.63, 0.191471, 0.0765478
196.697, 0.191801, 0.078174
196.764, 0.19375, 0.079686
196.83, 0.1964, 0.0817454
196.897, 0.199318, 0.0837377
196.963, 0.199918, 0.08588
197.03, 0.203281, 0.0886644
197.097, 0.206278, 0.0914043
197.163, 0.209387, 0.0930401
197.23, 0.210501, 0.0955806
197.296, 0.214664, 0.0986848
197.363, 0.217644, 0.101648
197.43, 0.221124, 0.103889
197.496, 0.222875, 0.106954
197.563, 0.227532, 0.110655
197.629, 0.230871, 0.11391
197.696, 0.234809, 0.116349
197.763, 0.236872, 0.119173
197.829, 0.241864, 0.123896
197.896, 0.24547, 0.127407
197.962, 0.249502, 0.129773
198.029, 0.25306, 0.132869
198.096, 0.258525, 0.137927
198.162, 0.26272, 0.141125
198.229, 0.266749, 0.143605
198.296, 0.270236, 0.14703
198.362, 0.275242, 0.15134
198.429, 0.279624, 0.155034
198.495, 0.283468, 0.157508
198.562, 0.286574, 0.159992
198.629, 0.291743, 0.164154
198.695, 0.295436, 0.168208
198.762, 0.298988, 0.170056
198.828, 0.301813, 0.172421
198.895, 0.306477, 0.176486
198.962, 0.309849, 0.18037
199.028, 0.313833, 0.182457
199.095, 0.316759, 0.184987
199.161, 0.321602, 0.187348
199.228, 0.324636, 0.191526
199.295, 0.328442, 0.194034
199.361, 0.331366, 0.19613
199.428, 0.336602, 0.198865
199.494, 0.339385, 0.203099
199.561, 0.342856, 0.205457
199.628, 0.345867, 0.207557
199.694, 0.349464, 0.20918
199.761, 0.352153, 0.212638
199.828, 0.35532, 0.214965
199.894, 0.358529, 0.217
199.961, 0.361965, 0.218401
200.027, 0.364627, 0.221821
200.094, 0.368179, 0.224601
200.161, 0.371232, 0.226103
200.227, 0.375083, 0.227395
200.294, 0.377776, 0.230644
200.36, 0.38089, 0.232667
200.427, 0.384785, 0.234448
200.494, 0.388758, 0.235438
200.56, 0.390711, 0.238618
200.627, 0.394554, 0.241221
200.693, 0.398883, 0.243412
200.76, 0.402508, 0.243811
200.827, 0.405281, 0.245914
200.893, 0.408961, 0.249011
200.96, 0.41352, 0.251586
201.027, 0.417642, 0.252941
201.093, 0.420944, 0.255334
201.16, 0.425022, 0.25773
201.226, 0.429197, 0.261766
201.293, 0.433688, 0.26373
201.36, 0.437173, 0.265038
201.426, 0.440664, 0.267014
201.493, 0.445083, 0.271425
201.559, 0.450113, 0.273286
201.626, 0.453023, 0.274164
201.693, 0.45604, 0.275542
201.759, 0.459864, 0.279738
201.826, 0.463831, 0.281678
201.892, 0.467131, 0.282453
201.959, 0.469765, 0.282672
202.026, 0.472505, 0.286292
202.092, 0.475314, 0.287664
202.159, 0.478071, 0.287524
202.225, 0.480946, 0.28768
202.292, 0.4839, 0.291777
202.359, 0.486583, 0.29285
202.425, 0.489543, 0.292712
202.492, 0.491782, 0.29199
202.559, 0.494664, 0.296659
202.625, 0.496596, 0.297231
202.692, 0.499607, 0.296937
202.758, 0.501062, 0.29578
202.825, 0.503654, 0.300614
202.892, 0.505083, 0.301063
202.958, 0.507377, 0.300544
203.025, 0.509156, 0.299992
203.091, 0.510066, 0.304734
203.158, 0.511183, 0.305105
203.225, 0.51381, 0.304392
203.291, 0.514277, 0.303214
203.358, 0.51434, 0.306923
203.424, 0.514956, 0.307189
203.491, 0.516608, 0.308057
203.558, 0.517249, 0.306456
203.624, 0.51765, 0.308684
203.691, 0.515347, 0.308396
203.757, 0.516015, 0.308153
203.824, 0.515516, 0.306191
203.891, 0.516403, 0.307346
203.957, 0.514289, 0.306154
204.024, 0.515881, 0.305527
204.091, 0.516405, 0.304185
204.157, 0.517645, 0.304255
204.224, 0.515139, 0.302533
204.29, 0.516971, 0.301706
204.357, 0.51717, 0.300453
204.424, 0.51811, 0.299755
204.49, 0.516037, 0.299059
204.557, 0.517704, 0.297116
204.623, 0.517988, 0.294677
204.69, 0.520047, 0.294181
204.757, 0.518507, 0.292323
204.823, 0.519555, 0.289747
204.89, 0.5201, 0.286808
204.956, 0.521802, 0.285194
205.023, 0.521413, 0.28337
205.09, 0.522961, 0.281414
205.156, 0.52423, 0.279024
205.223, 0.525464, 0.276967
205.289, 0.526283, 0.276056
205.356, 0.526838, 0.273438
205.423, 0.528696, 0.270655
205.489, 0.529633, 0.26833
205.556, 0.530297, 0.266821
205.623, 0.531253, 0.263985
205.689, 0.532689, 0.261123
205.756, 0.534363, 0.258202
205.822, 0.534498, 0.25511
205.889, 0.535411, 0.252142
205.956, 0.537869, 0.24931
206.022, 0.539929, 0.246544
206.089, 0.540035, 0.244171
206.155, 0.540971, 0.241144
206.222, 0.54276, 0.238569
206.289, 0.544499, 0.237326
206.355, 0.546817, 0.234574
206.422, 0.548684, 0.231778
206.488, 0.55088, 0.22959
206.555, 0.552546, 0.22859
206.622, 0.553439, 0.225864
206.688, 0.554587, 0.224032
206.755, 0.556311, 0.221306
206.822, 0.557224, 0.220402
206.888, 0.557798, 0.217716
206.955, 0.559075, 0.216464
207.021, 0.557752, 0.213723
207.088, 0.558846, 0.21309
207.155, 0.559745, 0.209204
207.221, 0.56122, 0.208646
207.288, 0.559636, 0.207491
207.354, 0.560572, 0.207378
207.421, 0.561187, 0.204346
207.488, 0.563849, 0.203311
207.554, 0.562005, 0.202367
207.621, 0.562903, 0.202645
207.687, 0.562634, 0.200244
207.754, 0.564184, 0.198402
207.821, 0.562259, 0.197676
207.887, 0.563408, 0.197557
207.954, 0.562861, 0.19424
208.02, 0.565109, 0.192799
208.087, 0.563255, 0.192072
208.154, 0.564562, 0.191193
208.22, 0.564055, 0.187899
208.287, 0.566104, 0.18645
208.354, 0.56443, 0.18611
208.42, 0.565141, 0.185096
208.487, 0.564752, 0.18285
208.553, 0.567136, 0.180833
208.62, 0.565186, 0.180472
208.687, 0.565318, 0.180935
208.753, 0.565426, 0.177218
208.82, 0.567941, 0.174357
208.886, 0.566189, 0.173571
208.953, 0.566603, 0.17313
209.02, 0.566921, 0.169411
209.086, 0.568818, 0.166947
209.153, 0.566949, 0.165721
209.219, 0.56748, 0.164838
209.286, 0.568391, 0.161574
209.353, 0.570352, 0.157625
209.419, 0.568874, 0.156556
209.486, 0.56945, 0.155902
209.552, 0.570179, 0.152293
209.619, 0.572428, 0.148243
209.686, 0.574263, 0.147258
209.752, 0.574899, 0.146544
209.819, 0.575076, 0.143804
209.886, 0.577433, 0.140071
209.952, 0.579584, 0.139091
210.019, 0.580026, 0.137548
210.085, 0.580791, 0.135083
210.152, 0.58239, 0.13238
210.219, 0.584632, 0.131723
210.285, 0.584943, 0.130332
210.352, 0.58203, 0.127455
210.418, 0.583799, 0.124951
210.485, 0.58554, 0.124334
210.552, 0.584944, 0.122839
210.618, 0.582111, 0.11955
210.685, 0.583705, 0.116621
210.751, 0.584917, 0.116546
210.818, 0.584672, 0.115002
210.885, 0.582157, 0.11195
210.951, 0.583935, 0.109061
211.018, 0.5848, 0.108529
211.084, 0.58503, 0.107424
211.151, 0.582488, 0.104052
211.218, 0.584211, 0.101351
211.284, 0.584683, 0.101225
211.351, 0.585365, 0.0986667
211.418, 0.582618, 0.0961239
211.484, 0.584474, 0.0943565
211.551, 0.585835, 0.0941875
211.617, 0.586216, 0.0919765
211.684, 0.583618, 0.0895301
211.751, 0.585854, 0.0875309
211.817, 0.587651, 0.0882037
211.884, 0.588068, 0.0865166
211.95, 0.585128, 0.0838955
212.017, 0.587583, 0.083593
212.084, 0.589492, 0.0843418
212.15, 0.590101, 0.0825289
212.217, 0.58732, 0.0806439
212.283, 0.58999, 0.08036
212.35, 0.591666, 0.080939
212.417, 0.592875, 0.0794734
212.483, 0.590436, 0.0786775
212.55, 0.592601, 0.07863
212.617, 0.594607, 0.078838
212.683, 0.596059, 0.0778901
212.75, 0.593225, 0.0770949
212.816, 0.595339, 0.0773044
212.883, 0.597076, 0.0775494
212.95, 0.598404, 0.0764826
213.016, 0.599731, 0.0757631
213.083, 0.601428, 0.0760255
213.149, 0.603817, 0.0762963
213.216, 0.60579, 0.0753777
213.283, 0.606475, 0.0755012
213.349, 0.608615, 0.0761829
213.416, 0.610758, 0.076098
213.482, 0.612514, 0.0763372
213.549, 0.612662, 0.0760166
213.616, 0.61461, 0.0770965
213.682, 0.611587, 0.0774877
213.749, 0.613451, 0.0777762
213.815, 0.613652, 0.0775239
213.882, 0.616274, 0.0790853
213.949, 0.61329, 0.0795004
214.015, 0.614553, 0.0795089
214.082, 0.615177, 0.0796223
214.149, 0.617232, 0.0804043
214.215, 0.614056, 0.0805448
214.282, 0.615171, 0.0802234
214.348, 0.615597, 0.080522
214.415, 0.616904, 0.0812728
214.482, 0.613618, 0.0813773
214.548, 0.614939, 0.0808098
214.615, 0.615424, 0.0810995
214.681, 0.616675, 0.0812913
214.748, 0.612908, 0.0812747
214.815, 0.613916, 0.0811941
214.881, 0.6149, 0.0812758
214.948, 0.615701, 0.08089
215.014, 0.612096, 0.0809784
215.081, 0.612761, 0.0807789
215.148, 0.613927, 0.0799024
215.214, 0.6148, 0.0791435
215.281, 0.610894, 0.0793295
215.347, 0.609913, 0.0804055
215.414, 0.611186, 0.0794942
215.481, 0.612453, 0.0787766
215.547, 0.608344, 0.0785872
215.614, 0.607679, 0.0792975
215.681, 0.60846, 0.0780251
215.747, 0.610066, 0.0766736
215.814, 0.605732, 0.0763032
215.88, 0.604834, 0.0769232
215.947, 0.60586, 0.075167
216.014, 0.607159, 0.0738306
216.08, 0.603134, 0.073385
216.147, 0.60192, 0.0735822
216.213, 0.603076, 0.0722072
216.28, 0.604416, 0.0703719
216.347, 0.603091, 0.0690706
216.413, 0.601977, 0.0692712
216.48, 0.603139, 0.0680883
216.546, 0.60393, 0.0653812
216.613, 0.602676, 0.0639437
216.68, 0.602082, 0.0640351
216.746, 0.603021, 0.0627242
216.813, 0.603839, 0.0604757
216.879, 0.602129, 0.0593866
216.946, 0.601914, 0.0595054
217.013, 0.60252, 0.0586748
217.079, 0.603514, 0.0560826
217.146, 0.601799, 0.0545914
217.213, 0.601663, 0.0545432
217.279, 0.602618, 0.0535667
217.346, 0.603297, 0.050865
217.412, 0.601342, 0.0493399
217.479, 0.600861, 0.0500833
217.546, 0.601851, 0.0493272
217.612, 0.602351, 0.0466528
217.679, 0.600345, 0.0452072
217.745, 0.599733, 0.0462959
217.812, 0.600529, 0.0454475
217.879, 0.601541, 0.0428411
217.945, 0.599204, 0.0415174
218.012, 0.600486, 0.0412234
218.078, 0.60104, 0.0406381
218.145, 0.60204, 0.0382994
218.212, 0.600398, 0.0371007
